Sender,DmContent,AppearTime,SendTime,FontColor,DmType
285e08ea,快跑,374.947,1611055620,16777215,1
c34d3f3,niub,420.594,1611055621,16777215,1
1fae1f13,有丶尬,219.435,1611055621,16777215,1
f465a661,蔑视,280.481,1611055621,16777215,1
4367a57e,华农的秋千,360.513,1611055622,16777215,1
afe199df,热乎,6.714,1611055622,16777215,1
1d7d276c,食神大赛,342.719,1611055623,15138834,5
13edc470,王刚下面开始技术总结,268.879,1611055624,15138834,1
dbe05788,左右为男,364.82,1611055625,16777215,1
c65971aa,比拼,34.859,1611055625,16777215,1
14568a79,华农广告真有意思,401.384,1611055625,16777215,1
f50176f3,硬核台词,33.109,1611055626,16777215,1
5a313d7e,上头,384.146,1611055626,16777215,1
33505f42,热乎！,10.132,1611055627,16777215,1
48588412,这期是什么广告,214.537,1611055628,16777215,1
c9b10308,好家伙，连续剧剑与远征,375.319,1611055628,16707842,1
10cb5127,酸菜呢,425.279,1611055628,16777215,1
641f5407,哈真的好尬啊,203.071,1611055630,15138834,5
5889770a,塔说这有用,129.278,1611055630,16777215,1
9d3f91b0,其他人不敢说不好吃doge,544.353,1611055631,16777215,1
7e0b7da1,201,406.963,1611055631,15138834,5
148b37cc,姜是没切的？,278.23,1611055632,16777215,1
e344263,热乎,11.319,1611055632,16707842,1
19ad9b6c,兄弟没想到鱼和鸭子都是他的,52.239,1611055632,16777215,1
9d64454c,待遇,362.16,1611055633,15138834,5
c448d30a,酸菜在兄弟锅里,480.61,1611055633,16777215,1
94aa76d9,村霸秋千图,318.594,1611055634,16777215,1
ac1e544,我好尴尬啊,375.027,1611055634,16777215,1
ca6e4f75,一点,235.799,1611055634,16777215,1
7a368945,来了,384.808,1611055634,16777215,1
9b8dca9d,笑死我了哈,370.886,1611055634,16777215,1
d3872979,众筹啊,195.637,1611055635,16777215,1
27a8e6a4,这个剧本就很kep,198.142,1611055635,16777215,1
c417824e,有备而来,372.201,1611055636,16777215,1
e9380b2c,下期食材,299.358,1611055636,16777215,1
f50176f3,嗯？,37.63,1611055636,16777215,1
61d5dc27,将就这个链条给村霸捆起来,372.202,1611055636,15138834,1
8eef7d5e,空降647,356.342,1611055637,15138834,5
4367a57e,猝不及防,375.957,1611055637,16777215,1
62494089,要宽油,246.352,1611055639,16777215,1
61815f26,威胁,494.631,1611055639,16777215,1
99a1f311,不简单啊,208.418,1611055640,16777215,1
84f637d7,hapy2021,407.299,1611055640,16707842,1
d9b4297f,弹幕怎么了,219.1,1611055641,16777215,1
b8c4dde1,猝不及防,365.805,1611055642,41194,5
fba5c5b7,致死量,234.269,1611055642,16777215,1
a74e0c35,摄影小哥敢怒不敢言,472.059,1611055642,15138834,1
65316828,哈好自然,385.087,1611055643,16777215,1
5565887f,全去吃鱼了,497.952,1611055643,16777215,5
1b617fd3,这尬的气氛会不会是广告,34.379,1611055643,16777215,1
3a62cc2e,环境描写,297.785,1611055643,16777215,1
491a0a2b,下面请听农朗读,378.531,1611055645,16777215,1
83948bc2,宽油,243.356,1611055646,16777215,1
2f5377b4,饿农扑食,60.479,1611055647,15138834,5
a4a4ee07,念台词,380.464,1611055647,16777215,1
2ceba18a,兄弟看不见台词了,411.78,1611055647,16777215,1
c2ca5b49,玩尬的是吧,218.133,1611055647,16777215,1
19d5dc95,敢说不好吃的年底家里的吃的就不保了,548.683,1611055647,16777215,1
32817b50,好幸运鸭,81.571,1611055648,16777215,1
8d4973a0,太自然了,382.19,1611055648,16777215,1
285e08ea,荡秋千也是kep,403.011,1611055648,16777215,1
7a368945,等了这么久终于来了,398.48,1611055648,16777215,1
a577b072,辣椒不切，姜不切省事就完了,474.385,1611055649,16777215,1
c65971aa,哈笑死我了,52.539,1611055649,16777215,1
a5e33d9a,好家伙锅也不是自己的啊,142.394,1611055649,16777215,1
d43ae78f,兄弟上当了,541.268,1611055651,16777215,1
72f82fb5,终于来了,368.674,1611055651,16777215,1
aff8a0eb,华农世界皆兄弟也,190.182,1611055651,15138834,5
c903b4f3,硬尬演,393.885,1611055651,16777215,1
33505f42,大鹅人言？,14.057,1611055651,16777215,1
4b62103,哈开始了,158.739,1611055652,16777215,1
33b952aa,尴的我在脚趾上面盖出三室一厅,35.005,1611055653,16777215,1
f403beb0,鸭危,69.435,1611055654,16777215,1
fba8fd51,热乎,10.474,1611055654,16777215,1
be59148e,来了,368.786,1611055654,16777215,1
b8c4dde1,猝不及防,372.319,1611055654,41194,5
222a2fc0,村霸的霸权,552.557,1611055654,16777215,1
6cdd4beb,你们许愿的锦鲤，就这么被煎了。,333.621,1611055655,16777215,1
9734d405,乡村爱情赵四遇刘能,190.875,1611055655,41194,5
2ac0bee8,这个kep很有用哦,129.059,1611055655,16707842,5
664baa06,年度最佳剧本,234.815,1611055655,16777215,1
6b07924e,硬核广告,382.247,1611055655,16777215,1
aaf55cc,摄影小哥可听不了这个,468.845,1611055656,16777215,1
dfb7239b,完全看不出来是广告,440.428,1611055657,16777215,1
7f16ab85,兄弟怒不可遏,19.339,1611055657,16777215,1
e0c64f9a,笑死了,70.383,1611055658,15772458,4
8d086701,来了,5.14,1611055658,16777215,1
e2d608ea,来了,369.619,1611055659,16777215,1
afe199df,灵魂拷问,25.068,1611055659,16777215,1
4d72b6c2,飞农在天,83.874,1611055659,16777215,1
44af9496,心情不大好，估计是抑郁了，没办法只能,17.513,1611055659,16777215,1
24b0811d,烫手,18.635,1611055659,16777215,1
618b6bf7,王刚离开直播间,278.164,1611055660,16777215,1
4ae54127,鸭子和鱼都要从你这里搞,80.466,1611055660,16777215,1
72b8aae0,剧情生硬，十分尬,219.595,1611055660,16777215,1
f723c3c7,摄影小哥不用考虑我,540.994,1611055661,16777215,1
b4a8dbb3,战术背手，顺便承包前方空屏,337.419,1611055661,16777215,1
2ebf96ba,逝量盐,265.022,1611055661,16777215,1
6658121e,这食戟对决啊,336.225,1611055662,16777215,1
90adf5ec,我去,376.217,1611055662,16777215,1
d99b966,哈广告笑死,369.469,1611055662,16777215,1
f08abd4b,台词生动形象,183.019,1611055663,15138834,1
3e330a4c,开始正片,373.116,1611055665,16777215,1
8ed268ba,一鸭悠,358.759,1611055665,16777215,1
9d64454c,这广告就离谱,380.04,1611055665,15138834,5
8eef7d5e,空降647,355.324,1611055666,15138834,4
8ba12ecf,这那是美食番啊，明是王刚看了摇头番,285.161,1611055666,16777215,1
4d128a9,华农的尬剧场,220.038,1611055666,16777215,1
94aa76d9,村霸秋千图,304.737,1611055667,15138834,5
1e596f7d,心情不好你也知道,6.259,1611055667,16777215,1
4f4f2eed,兄弟反抗,362.431,1611055667,15138834,5
520ece15,高手过招,110.037,1611055667,16777215,1
fa6ba2f2,村霸发话了能不好吃,536.078,1611055668,16777215,1
f37b51b2,好家伙,319.627,1611055668,16777215,1
c40d2519,不对劲,204.584,1611055670,16777215,1
92069d71,兄弟会反击了,90.335,1611055670,16777215,1
9ad69a7c,摄影小哥？,471.854,1611055670,16777215,5
6ccf1bb9,快跑！,370.283,1611055671,16777215,1
9e23b100,铁锅炖大ne,8.519,1611055672,16777215,1
e7db1465,弹幕呢,533.193,1611055674,16777215,1
a298c89c,村霸,499.462,1611055675,15138834,5
48f0aff3,来了,162.394,1611055677,16777215,1
d1d54e78,你看兄弟笑得多开心,181.822,1611055677,16777215,1
e9f83273,鹅原来我心情不好？,3.179,1611055680,16777215,1
90adf5ec,一本正经很上头,379.897,1611055680,16777215,1
b8d0af5a,玩游戏也是Kep噢,411.139,1611055680,15138834,1
8d0657b4,居然不是酸菜？,382.299,1611055681,16777215,1
b3b13ee5,打游戏也算kep哦,394.12,1611055681,16777215,1
e86ca5c0,这尬演的,381.278,1611055681,16777215,1
838ddb5e,你不懂战术,129.902,1611055684,16707842,5
8aadb9dc,尴尬得一批,205.006,1611055686,16777215,1
44f847a,鸭儿呦,261.767,1611055687,16777215,1
9dd7c02,终于来了,385.247,1611055687,16777215,1
f37b51b2,兄弟战术,339.135,1611055687,16777215,1
e6e942e7,我做猪大肠吧。,37.31,1611055688,16777215,1
73529c8b,鹅你夺笋呐？！,112.899,1611055688,41194,1
62915c69,台词都没念对，退钱,408.026,1611055688,16777215,1
9ba5b03e,热乎的！,17.373,1611055688,16777215,1
5b7aac5b,约定的梦幻岛,75.759,1611055689,16777215,1
b8d0af5a,玩游戏也是Kep噢,411.139,1611055690,15138834,1
8039f4f9,来了,370.175,1611055691,16777215,1
e5d900bb,猝不及防,156.564,1611055691,15138834,5
92069d71,进击的兄弟,113.422,1611055693,52480,1
8f15cd34,悠闲的荡秋千华农,304.721,1611055694,15138834,5
191767af,猝不及防,367.561,1611055694,16777215,1
129ea450,上流,426.984,1611055695,16777215,1
a42ebd,笑容不见了，极限一换一,88.382,1611055695,16777215,1
ccf25ec2,村霸,537.279,1611055697,16777215,1
d1013c4,来了,370.434,1611055697,16777215,1
36c1a013,好演员,37.959,1611055697,16777215,1
8dd4618f,弈luan,386.237,1611055697,16777215,1
31883163,哈我就知道,383.307,1611055698,16777215,1
be28af8e,试图编剧,169.428,1611055698,16777215,1
c7f8f3eb,大威天龙,70.547,1611055698,16777215,1
8d0657b4,居然不是酸菜,385.899,1611055698,38979,1
e2d608ea,华农嘴角有,382.593,1611055698,16777215,1
e933edaf,这是啥鱼,333.559,1611055699,16777215,1
466be146,认真读台词,391.186,1611055700,16777215,1
f50176f3,有来有回,83.956,1611055700,16777215,1
f6f9bc41,快跑,379.977,1611055701,16777215,1
bca1826d,嗯，很香,475.448,1611055702,16777215,1
1c9aa7b4,你们村没有女生么？男儿国,349.225,1611055702,16777215,1
5b7ff85e,热乎,8.859,1611055703,15138834,1
d032c48e,战术,131.739,1611055703,16777215,1
c5653d94,打广告也是kep哦,385.928,1611055704,16777215,1
b394d3fa,哈，笑死了,236.949,1611055705,16777215,1
6f677108,灵坟,152.791,1611055706,52480,5
ae9bb0be,兄弟进贼窝了,550.278,1611055706,16777215,1
b8c4dde1,粉条直接扔进去,434.595,1611055706,15138834,5
b934b69b,国产剧情,187.279,1611055707,15138834,5
c49654f2,终于来了,400.123,1611055707,16777215,1
73104eba,太香啦,449.219,1611055709,16777215,1
7c04b9bd,华农暗中观察,351.636,1611055709,15138834,5
f0d3b011,粉条不泡直接放没问题的,436.777,1611055709,15138834,5
d10ed6d2,就觉得今天不对头哈,400.007,1611055709,16777215,1
b391cb6e,先把鸭腿抢走,519.806,1611055709,16777215,1
9fe757e3,这叫好的鱼,238.086,1611055710,16777215,1
6658121e,如期而至,374.545,1611055710,16777215,1
44af9496,鸭可是我心情很好鸭,27.603,1611055712,16777215,1
d1013c4,猝不及防,385.162,1611055712,16777215,1
9b50e0bc,猪突猛进,57.079,1611055715,16646914,5
c49654f2,等半天了,402.483,1611055715,16777215,1
24a49a7a,被威胁了就眨眼,532.689,1611055716,16777215,1
8a40bc07,猝不及防,379.307,1611055717,16777215,1
31f2b318,笑容逐渐消失,82.459,1611055717,16777215,1
b26a4cb7,来了,370.311,1611055718,16777215,1
b75fc3c6,甲方震怒,398.139,1611055719,16777215,1
ec754431,这个颤动的鼻子可爱,297.061,1611055719,16777215,1
6ebc6e7f,笑死,92.377,1611055719,16777215,1
3d7eaa30,承包空屏,330.859,1611055720,16777215,1
7d151dfd,就你一个碗最大,524.26,1611055720,16777215,1
fff187cc,僵硬的吃饭,372.824,1611055721,16777215,1
9504ebbe,哈好尬哈,365.109,1611055721,16777215,1
c673b98b,真人版原神做任务,172.539,1611055721,16777215,1
f37b51b2,果然,373.649,1611055722,16777215,1
c65971aa,夺笋呐,88.721,1611055724,16777215,1
466be146,我下了。你呢,415.159,1611055724,16777215,1
b26a4cb7,好家伙,376.423,1611055724,16777215,1
c49654f2,玩了下载了超级好玩,405.563,1611055725,16777215,1
c903b4f3,死鸭子嘴硬,460.525,1611055725,16777215,1
a3801e5c,死因心情不好,16.7,1611055725,16777215,1
b391cb6e,抢鸭腿暴露村霸本性,536.36,1611055725,16777215,1
fd86064d,热乎,6.776,1611055726,15138834,5
d23a16d0,不对劲？难道要猝不及防？,20.585,1611055726,15138834,4
c7111ee1,老方,244.715,1611055727,16777215,1
c43165b9,近期食材,314.025,1611055727,16777215,1
7ac495ed,厨子偷吃,469.133,1611055727,16777215,1
8eef7d5e,日常美味,453.582,1611055728,15138834,4
1755d4c9,来了,16.939,1611055728,16777215,1
94aa76d9,友爱的凝视,351.077,1611055731,15138834,5
891d2be9,无尽之玩,393.417,1611055732,16646914,5
1e596f7d,好家伙,71.29,1611055732,16777215,1
6ebc6e7f,广告鬼才,106.715,1611055733,16777215,1
47b0ccbc,文艺复兴,128.285,1611055733,16777215,1
a298c89c,恍惚,553.062,1611055734,15138834,5
e03a743d,热乎的,14.988,1611055735,16777215,1
220aee5b,心情不好,7.579,1611055736,15138834,5
81636c38,Yi,403.758,1611055737,16777215,1
beb18dd6,华农不屑的笑,338.979,1611055738,41194,5
3d76ee7f,鸭腿预订,249.697,1611055739,16777215,1
d1013c4,玩剑与远征也算KEP哦,413.176,1611055740,16777215,1
c231156a,来了,360.644,1611055740,16777215,1
163b96ca,言不由衷,519.083,1611055740,16777215,1
31883163,光明正大读台词,404.097,1611055740,16777215,1
5efcc8f2,哈？,41.096,1611055741,16777215,1
a840419f,蛮王也是兄弟,177.405,1611055741,16777215,1
a7318a1d,玩尬的？,35.858,1611055742,16777215,1
c16ce80c,针不戳,532.285,1611055742,16777215,1
3d3ce35d,没吃晚饭看饿了,460.79,1611055742,16777215,1
b1827346,王刚如此粗暴，,479.539,1611055742,16777215,1
1b617fd3,？。,131.989,1611055743,16777215,1
285e08ea,摄影小哥不能吃辣，所以加点辣椒,498.927,1611055744,16777215,1
98e47c06,太有趣了,372.617,1611055744,16777215,1
dcf738e5,强制黑暗,310.706,1611055745,16777215,1
ce02279,哈啊哈生硬啊,374.865,1611055745,16777215,1
691787b2,其实想抓2只跑了一个,62.777,1611055747,16740868,1
d760bcc6,鸭子没有淖水,299.515,1611055748,16777215,1
5623907f,我做鸭子,41.705,1611055748,16777215,1
c031f011,工具人集结,236.101,1611055748,16777215,1
88f05015,来都来了，挖点笋再走,89.222,1611055749,16777215,1
d86818df,厨神争霸赛,360.671,1611055749,16777215,1
cb9dbc4d,我就说！,372.938,1611055749,16777215,1
8eef7d5e,再让他收一下尸,464.142,1611055750,15138834,4
d10ed6d2,尬并快乐着,441.705,1611055750,16777215,1
b8d0af5a,好家伙，我和华农一样的地方大概就是厨艺了吧23,431.179,1611055750,15138834,1
ccddc33c,奥斯卡演技,212.498,1611055751,16777215,1
92069d71,阵容的零坟好可怕鸭,157.218,1611055752,52480,1
7c703da6,没有一个是自己的,168.935,1611055752,15772458,1
530eab3a,灵坟,157.686,1611055752,16777215,1
f3e7b16a,我做鸭子,37.719,1611055753,16777215,1
2ac0bee8,来了他来了，铁锅炖大鹅也是kep哦,164.099,1611055753,16707842,5
fd86064d,好运鸭,21.339,1611055754,16777215,1
bfee1d47,竟然不先吃腿了,467.182,1611055754,16777215,1
941a2712,鹅？鸭？,55.614,1611055755,16777215,1
5d9d4e0f,恶势力,553.514,1611055756,16777215,1
77fdf714,国产剧情就是尬,199.578,1611055757,16777215,1
bea18bf9,来了,366.91,1611055758,16777215,1
9d64454c,美汁,464.38,1611055758,15138834,5
4ae54127,所以，什么东西都是拿的,180.659,1611055760,16777215,1
2f3f8541,捞回一波,79.934,1611055761,15138834,5
bf1ec0ee,热乎的,8.859,1611055761,16777215,1
a354f65b,哈啊哈,122.436,1611055762,16777215,1
a9c880e5,果然不对劲,363.924,1611055762,16777215,5
5bfae908,王刚看了直摇头,253.336,1611055762,16777215,5
1eed095c,本集概要华农心情不好，要去兄弟家抽奖。,0.579,1611055762,16777215,1
fecc0566,鹅心情不好所以炖鸭？,62.951,1611055762,16777215,1
e0e5be3b,眉头紧锁,10.558,1611055763,16777215,1
4d8685c6,有问题,184.039,1611055763,16777215,1
e933edaf,你竖着屏幕玩？,388.179,1611055764,16777215,1
b809a70a,买？,188.999,1611055765,16777215,1
d3ea99f5,热乎,17.939,1611055766,15138834,1
23b88b2d,GKD,84.905,1611055766,16777215,1
e9d85daa,201,410.078,1611055766,16777215,1
71e18ec6,我做鸭，夺笋鸭,98.409,1611055767,16777215,1
4d149ae1,经典皮肤蓝色死神,0.0,1611055768,41194,5
90adf5ec,放啤酒焖好吃,449.137,1611055768,16777215,1
ce02279,左右为男,388.724,1611055768,16777215,1
99a739e5,鹅？,7.912,1611055768,16777215,1
987a5b6f,这剧情笑死,192.005,1611055769,16777215,1
b3717eb6,兄弟这没有火,349.778,1611055770,16777215,1
872a4da0,ha,366.619,1611055770,16777215,1
cb3d5e0,食材压制,504.044,1611055770,16777215,1
b8c4dde1,村霸,508.516,1611055776,41194,5
5623907f,笑死我了我擦哈,63.977,1611055776,16777215,1
2c326186,我下载了，您呢,410.699,1611055777,16777215,1
94aa76d9,早有预料,386.417,1611055777,15138834,5
4d11a822,国产剧情,220.879,1611055777,16777215,1
83948bc2,kep,374.037,1611055777,16777215,1
641f5407,来了，终于来了,362.601,1611055778,15138834,5
c0d8d561,一定要开心鸭,77.739,1611055779,16777215,1
9f83468a,开始裂开,373.184,1611055779,16777215,1
457ae9ee,硬核念词,418.921,1611055781,16777215,1
e92d6e3c,收到暗号不对劲,5.916,1611055781,16777215,1
e5d900bb,我裂开了鸭,224.745,1611055781,15138834,5
15e47551,夺笋呐,92.477,1611055781,52480,1
5c95ad68,摄影小哥直呼内行doge,471.019,1611055782,15772458,5
aff67c9c,蛋鸭,55.919,1611055782,16777215,1
838ddb5e,高配,179.163,1611055783,16707842,5
5159291c,王刚看了疯狂摇头,425.31,1611055783,15138834,1
47ddff25,你看鸭子笑的多开心,68.714,1611055785,16777215,1
e946418a,吸你天灵盖,440.107,1611055786,15138834,5
89c6bbb0,演技不行啊,206.325,1611055786,16740868,5
b3717eb6,这个煤气灶没火,351.598,1611055786,16777215,1
ddef088a,这组合怎么看都是铁锅酸菜炖大鹅吧？,158.918,1611055786,16777215,1
15a5ae8c,厨王争霸,333.699,1611055786,16707842,5
fa5c504e,烧脑剧情，江西诺兰,203.071,1611055786,16777215,5
6b9c7969,选牌也是kep,380.887,1611055787,16777215,1
872a4da0,尬死我了哈,375.059,1611055788,16777215,1
d1d54e78,王刚已经螺旋升天了,281.085,1611055788,16777215,1
8f15cd34,种田才是硬道理,393.501,1611055789,15138834,5
e7a27f92,致死剂量,256.819,1611055789,16777215,1
a182b2f,玩剑与远征也叫KEP哦狗头,364.9,1611055789,16707842,5
48d3b142,全明星,184.402,1611055789,16777215,1
f3e7b16a,地狱恶犬,67.919,1611055790,16777215,1
328db7f3,不对劲,37.565,1611055791,16777215,1
7de05826,逐渐不对劲,366.889,1611055793,16777215,1
c5383551,我做1吧,35.2,1611055794,16777215,1
4d149ae1,汝听，人言否？,10.299,1611055794,41194,5
3729d5fb,你做鸭子,43.81,1611055795,16777215,1
12f07cc7,猝不及防,365.024,1611055795,15138834,5
efc35bcc,乡村故事,174.496,1611055796,16777215,1
429ad03a,和哈,197.597,1611055796,16777215,1
31883163,就知道是腿,460.98,1611055797,16777215,1
f573e20b,厨王争霸,326.25,1611055797,16777215,1
b8371ddb,哈，笑死,384.419,1611055799,16777215,1
5b18a335,你不要过来啊！,17.811,1611055800,16777215,1
7b37dd99,这一期故事很丰富哦,172.909,1611055801,16777215,1
7b95a49c,我就知道,378.259,1611055801,16777215,1
c8308a8d,热乎的,6.168,1611055801,16777215,1
6d63de72,已经在下载了，游戏真好玩抓紧充他十个亿,431.513,1611055801,16777215,1
83aa4d1e,借你吉言,547.492,1611055804,16777215,1
53663c8c,摄影小哥你在演我？,472.809,1611055804,16777215,1
aff67c9c,绍兴麻鸭,62.239,1611055804,16777215,1
1d4d9d3f,正片开始,367.352,1611055805,16777215,1
efc65010,不对劲,35.11,1611055805,16777215,1
efc35bcc,情景剧,184.758,1611055806,16777215,1
429ad03a,太尬了，我喜欢,208.47,1611055806,16777215,1
63e1dbf8,技能熟练,82.15,1611055806,16777215,1
5b10429d,来了,359.611,1611055806,16707842,1
51b2d4e7,王刚退出了直播间,254.619,1611055807,16777215,1
6e676e9c,哈，好尴尬啊,36.318,1611055807,16777215,1
cfdc7d13,防不胜防,164.918,1611055808,16777215,1
8eef7d5e,华农暗示,507.062,1611055808,15138834,4
9d64454c,华盛炖,500.44,1611055809,15138834,5
6422321f,村霸坐下掏出手机，我就觉得不对劲,359.819,1611055809,16777215,1
c65971aa,理直气壮,170.081,1611055809,16777215,1
dbc99d8,王刚在做猪肉，不去看？,279.65,1611055809,16777215,1
8bbbed44,201,406.701,1611055809,16777215,1
ebf11041,一只鸭子真不够,192.227,1611055810,9033215,1
27a8e6a4,开始了！,367.302,1611055811,16777215,1
8af165e3,2323上头了,385.662,1611055811,16777215,1
922db850,9396在看,302.508,1611055811,16777215,1
88775005,对着手机念台词,378.379,1611055812,14811775,5
b8c4dde1,人在屋檐下,537.731,1611055812,38979,5
c322c266,好运鸭,35.126,1611055812,16777215,1
b3717eb6,果然,374.838,1611055813,16777215,1
98e12bf1,刚摇头系列,327.198,1611055813,16777215,1
3d7eaa30,台词转场,409.239,1611055813,16777215,1
eda191c1,村霸的威胁,548.357,1611055814,16777215,5
8b423d9a,硬核广告应该会来梅开二度的,444.591,1611055814,16777215,1
1a4a1af7,这台词？,39.352,1611055815,16777215,1
5623907f,两个演员,89.151,1611055815,16777215,1
4ae54127,专业,235.954,1611055815,16777215,1
2b504bcc,老工具人了，村霸在旁边荡秋千玩手机。,303.214,1611055816,16777215,1
9baeedc2,村霸询问,532.475,1611055817,16777215,1
64083b32,我做鸭子,42.506,1611055817,16777215,1
4d149ae1,反客为主,18.239,1611055817,16707842,5
9c72010f,怎么看出它心情不好的,14.179,1611055817,16777215,1
e9984851,谁做鸭子？,42.558,1611055818,16777215,1
ec75d061,哈华农居然不笑,182.899,1611055819,16777215,1
84f637d7,都是我的人，你拿什么和我比,534.143,1611055819,16707842,1
8d0657b4,滞销了,501.579,1611055820,38979,1
d5fda6b0,尴尬好喜欢,43.293,1611055821,16777215,1
8ecda4e6,来了,375.324,1611055823,16777215,1
1f41faac,也好,110.883,1611055824,16777215,1
9559f0cd,红鲤鱼不是锦鲤,245.647,1611055825,16777215,1
8b744ffb,我也站烤炉,31.382,1611055829,16777215,1
b8d0af5a,摄影小哥立马切近景哈,477.659,1611055829,15138834,1
c49654f2,哈笑死,497.363,1611055829,16777215,1
e9f483d4,国产剧情,156.635,1611055830,16777215,1
703f86f4,我做铁锅,45.186,1611055830,16777215,1
d1674abb,村霸威严,537.665,1611055831,16777215,1
8ecda4e6,猝不及防,382.783,1611055831,16777215,1
98e47c06,你这就开始吃了？,446.422,1611055833,16777215,1
838ddb5e,华农版石头汤,205.962,1611055833,16707842,5
e0cf43e2,明很尬，却又完美的达到了喜剧的效果，一个字，绝,426.132,1611055833,15138834,5
5159291c,报告厨子偷吃,442.43,1611055834,16707842,1
89ee1686,村霸,544.958,1611055835,16777215,1
beb18dd6,201？！,405.279,1611055835,15138834,5
4c9aec5e,演技浮夸,199.483,1611055837,16777215,1
dba6f7e4,我直接好家伙,11.639,1611055837,16777215,1
c40d2519,来了,368.299,1611055837,16777215,1
2144fcc3,广告来了,342.079,1611055837,16777215,1
ff4ec182,乡村爱情村霸版,203.001,1611055837,16777215,1
7521dee5,大蓝耗子,359.3,1611055837,16777215,1
cc30972f,来自村霸的灵魂发问,532.553,1611055838,16777215,1
f69a7269,做鸭,46.798,1611055838,16777215,1
8096954,国产剧情,13.492,1611055838,16646914,5
b17492ec,猝不及防警告,88.854,1611055839,16707842,5
a42ebd,送终羊,225.815,1611055839,16777215,1
191767af,摄影小哥？,477.259,1611055839,15138834,5
1c6abe22,经典心情不好,13.839,1611055839,16777215,1
b394d3fa,猝不及防,371.746,1611055840,16777215,1
da583b2e,9396,528.175,1611055841,16777215,1
a89d6763,意料之中,370.699,1611055841,16777215,1
ccddc33c,尴尬,393.742,1611055842,16777215,1
872a4da0,王刚看了把头摇断,439.885,1611055843,16777215,1
d1674abb,给我看饿了,545.559,1611055845,16777215,1
e946418a,嘬你脑瓜顶,440.31,1611055845,15138834,5
f5a08cf1,尴尬,376.156,1611055846,16777215,1
7c703da6,致死量,256.551,1611055847,15772458,1
e68f3389,鸭子和鱼都是兄弟的,48.415,1611055847,16777215,1
c8a358d6,妄想山海？,182.606,1611055852,16777215,1
382c170a,粉丝,195.433,1611055852,16777215,1
15a5ae8c,老头乐,352.023,1611055853,41194,5
1fb8514c,全明星阵容,232.947,1611055853,16777215,1
64083b32,指鸭为鹅,78.56,1611055853,16777215,1
37d21252,鱼勿cue,42.379,1611055853,16777215,1
6422321f,当面看台词,397.499,1611055854,16777215,1
4d149ae1,两小儿辩鸭,31.839,1611055855,16707842,5
41612bdb,死因心情不好,20.795,1611055855,16777215,1
7291971a,金龙鱼打钱,238.537,1611055856,16777215,1
da1e7469,盲猜就是妖精的尾巴,170.275,1611055857,16777215,1
9912120b,看到标题我就已经开始笑了,0.399,1611055857,15138834,1
64083b32,高手过招,84.231,1611055859,16777215,1
c031f011,兄弟的厨艺吊打苏良,346.873,1611055859,16777215,1
9559f0cd,1看不起3,279.653,1611055859,16777215,1
af05fbe8,哈猜到了,365.453,1611055859,16777215,1
a0ef0c67,热舞,7.743,1611055860,16777215,1
e4997aa,那是留到过年宰的,310.202,1611055861,15138834,5
f31f7bc7,挖笋也是kep哦,96.238,1611055861,16777215,1
fd86064d,鸭笋鱼,95.619,1611055862,38979,5
77fdf714,哈啊哈,374.551,1611055862,16777215,1
a5886c15,哈，比土味好看,405.95,1611055863,16777215,1
2771c1ff,扣出来三室两厅,381.031,1611055864,15138834,1
57d6c8b6,鸭之大一锅炖不下,254.011,1611055865,16777215,1
f403beb0,亿点,259.614,1611055866,16777215,1
25c4d514,快跑啊,369.339,1611055867,16777215,1
d55472e3,蛮王,181.87,1611055868,16777215,1
4c5ce93c,来了,23.707,1611055869,16777215,1
32ee40d,一本正经的胡说八道,9.179,1611055869,16777215,1
292c7edb,这样下去不行,13.691,1611055869,16777215,1
d4d45bb2,硬核广告,394.941,1611055870,16777215,1
d4714b4,兄弟已黑化,183.007,1611055870,16777215,1
a5886c15,太好玩了，我上头了,413.957,1611055871,16777215,1
da1e7469,盲猜妖精的尾巴,170.275,1611055871,16646914,5
9d64454c,鸭子好吃,536.599,1611055871,14811775,5
d49a9ff4,这样下去是不行的,8.619,1611055872,16777215,1
f50176f3,厨艺狂野,242.609,1611055874,16777215,1
4447d7fc,酸踹,158.379,1611055874,16777215,1
5889770a,来了,367.891,1611055875,16777215,1
5469a00,我爱发明比拼,41.071,1611055876,16777215,1
2ac0bee8,头看了直摇王刚，王刚说wdnmd,254.139,1611055876,16707842,5
e8321907,好咸啊,263.259,1611055877,16777215,1
41612bdb,我做鸭子,42.273,1611055877,16777215,1
4e58b89f,不愧是b站顶流,6.974,1611055877,16777215,1
77052f1a,看上了后面那个吊在树上的秋千椅子,338.679,1611055877,16707842,1
50fa948d,心情不好,17.787,1611055878,16777215,1
e660e70f,不对劲,159.959,1611055878,16777215,1
f9192add,村霸的嘲笑,283.306,1611055880,16777215,1
2ec8742c,我说你这个没用,129.384,1611055880,16777215,1
51979f7e,6这广告,385.71,1611055883,16777215,1
a5e33d9a,猝不及防来了,364.314,1611055884,16777215,1
d1d54e78,我一进来就看见ig打edg,356.653,1611055884,16777215,1
5623907f,来了,153.236,1611055884,16777215,1
9d64454c,鸭子好吃,536.599,1611055885,14811775,5
b5fffa0f,用的全是兄弟的,45.038,1611055886,16777215,1
e68f3389,兄弟反击了,88.974,1611055887,16777215,1
1a9a4a0b,我做鸭子,38.439,1611055890,15138834,5
47b0ccbc,致死量,253.007,1611055890,15138834,5
