Sender,DmContent,AppearTime,SendTime,FontColor,DmType
336a140e,两个小甜豆,781.94,1611074423,16777215,1
64f944af,闪瞎了我的老眼,78.538,1611074425,15138834,1
bacd46a3,丁程鑫妈来了,4.299,1611074425,16707842,5
29912238,贺峻霖怎么这么可爱,453.618,1611074425,16777215,1
86346984,玩的好开心啊,1249.278,1611074427,16777215,1
76f631e2,刘文勇敢！,573.632,1611074429,16777215,1
d73f2c6e,植物大战僵尸啊哈,145.395,1611074430,16707842,1
ad6a8f7f,霖！妈来了！,0.483,1611074432,41194,5
9bcfa437,刘耀文身材绝了,24.32,1611074433,16777215,1
88f6c3dc,我无法当刘耀文妈粉了我要当女友粉,56.127,1611074434,16777215,1
1d71da20,严浩翔啊,76.4,1611074434,15138834,1
1904ea2a,贺儿我当时怕极了,1120.455,1611074435,41194,1
a8e26658,霖的鼻梁,112.75,1611074435,16777215,1
fb17e8b3,贺峻霖妈好想你好乖哟,303.004,1611074436,16777215,1
30376e7d,上面的夺笋呐dog,996.18,1611074436,16707842,5
af177761,哈严浩翔你咋回事,1215.164,1611074437,16777215,1
5bf9abcf,哈文哥,214.685,1611074437,16707842,5
6b7ddbde,这灯太晃我眼了,130.453,1611074439,14811775,1
f5a3e486,别问，问就是量子力学接触式阅读法,643.559,1611074439,16707842,5
821175dd,合着你们俩给那儿玩躲猫呢,235.814,1611074439,16777215,1
ad6a8f7f,贺儿我来了,1.563,1611074439,41194,5
1ccca4a5,刚在捡垃圾我就住别墅文轩你们很好,60.776,1611074440,16777215,1
54045ad7,严浩翔好帅啊,569.793,1611074440,15138834,1
2c77f2a7,工地搬砖的笑死我了哈,481.663,1611074442,16707842,5
a763ebde,轩儿我的脑袋告诉我它已经玩了,650.193,1611074442,16777215,1
47824187,这一个红光，谢邀，眼睛有点花,139.353,1611074444,16777215,1
29577cc4,还是要来小破站看搞笑弹幕！,7.742,1611074445,16777215,1
c91b5d36,你头发能再乱一点吗？轩儿,686.185,1611074445,16777215,1
47dd0727,我哩脑阔哈,691.715,1611074446,16777215,1
915efff3,果然全团人均小宝贝啊,37.908,1611074447,16777215,1
e757b3f3,严浩翔！你有几个宝贝们！,38.804,1611074448,15138834,1
1d91b9c9,我害怕突然大叫的东西哈,196.067,1611074449,16777215,1
8f38eab3,华山论剑n0,676.199,1611074450,16777215,5
d6c7531e,好家伙！这大半夜的,25.64,1611074450,16777215,1
8145ffbf,stf声音怎么那么像飞哥。,75.158,1611074450,16777215,1
8e5e958d,youarenotalone,313.426,1611074451,16777215,1
6fb5be1c,这是什么神奇的交流方式,646.53,1611074451,11890,1
ad6a8f7f,翔子我来了！,2.283,1611074453,15138834,5
9beff15d,小红帽20,458.239,1611074454,14811775,1
6d98de12,刘耀文你看你的声音多大,231.986,1611074454,15138834,1
ffd4d0aa,管你懂没懂，看就完了,258.979,1611074456,16707842,5
88f6c3dc,5想和小刘谈恋爱,61.246,1611074456,16777215,1
40430db8,你还让他打回来,681.55,1611074456,16777215,1
1904ea2a,贺儿的袜子好粉,1131.255,1611074457,41194,1
c0c5246c,啊严浩翔这个男人，贺儿那里就要试一下，到了张哥那里就为什么要试,923.213,1611074458,16777215,1
2656e918,眼睛瞎了,259.365,1611074459,16777215,1
2762cbb7,你们开心就好,326.404,1611074459,16777215,1
ad944a6d,贺儿可怜，弱小，无助！,1140.545,1611074459,16707842,5
d7abb190,哈姿势满分stf拼了,275.816,1611074460,16707842,5
f1292946,马哥再用我就要收钱了,718.67,1611074461,16707842,5
29577cc4,来看文啦,9.918,1611074461,41194,1
31e2a4dd,感觉小马会很好弹,911.284,1611074461,16777215,1
d0170c0b,注意后方文轩,91.228,1611074461,16777215,1
dbbe1d12,这音乐，,713.943,1611074462,15138834,1
483bdc40,哈好可爱啊！,616.676,1611074466,16777215,1
1904ea2a,贺儿哈,1137.895,1611074467,41194,1
6261ffe6,来了,14.86,1611074468,16777215,1
336a140e,后面的耀文好可爱哦我也想抱吻文,815.156,1611074472,16777215,1
749b523e,丁儿什么意思哦,374.393,1611074472,16777215,1
65444ec9,贺儿好听话哈，还不知道自己要经历什么,1118.212,1611074473,16777215,1
1df14385,摄像老师夺笋呀,181.148,1611074473,16707842,1
5bf9abcf,文哥菜！没一个能打的,230.285,1611074473,16707842,5
549a143c,哈阿拉文还是小朋友啦,508.52,1611074474,16777215,5
88f6c3dc,真帅呐刘警察,67.903,1611074474,16777215,1
75456fa1,宝贝只是一个称呼,39.77,1611074475,15138834,5
5b1084db,贺不敢动,1124.191,1611074479,16777215,1
8f0a23f1,袜子都好可爱啊,505.519,1611074479,16777215,1
de33bc4b,16分钟！热乎！,5.72,1611074480,16777215,1
6a5fc003,我找不到我崽了丁程鑫你在哪？！,146.379,1611074483,16707842,1
be6e25a7,小文没滑够，再来一次！,546.873,1611074484,15138834,5
c2fb05bb,小宋和我喜欢的一样，我也喜欢玩这种滑梯，又刺激又安全。,476.147,1611074486,16777215,1
64f944af,张哥牛逼，绝对的力量呀,5.97,1611074488,15138834,1
4386d44f,铁面无私严浩翔,1260.045,1611074490,16707842,5
336a140e,xz笑死我了,827.415,1611074491,16777215,1
50afeeb2,摄像老师辛苦了！,191.336,1611074492,16777215,1
1be67cf5,轩就穿了个保暖衣，看着可像衬了,397.615,1611074492,16777215,1
3dd84ffb,笑死我了,1107.924,1611074493,16777215,1
30376e7d,又是你扭腰文哈,1024.425,1611074493,16707842,5
149d6ce,会玩儿,171.116,1611074493,16707842,1
f145bd0c,没有弹幕吗？就我一个？,334.83,1611074494,16777215,1
3d50820b,我的快乐已经不在,446.343,1611074494,16777215,1
78efc244,这老大爷走路姿势一看就是轩,262.602,1611074495,41194,1
6d98de12,刘耀文你太可爱啦！,277.711,1611074496,15138834,1
29a97188,哈突然感觉小宋老师好娇小哈,789.901,1611074496,16777215,1
243e771c,飞，我白天还要考试呢，下次换个阳间时间发物料吧求了,4.4,1611074496,16777215,1
ad6a8f7f,贺峻霖！姐来了！,4.243,1611074497,41194,1
fd966128,轩好甜！,468.59,1611074498,16777215,1
e242f760,小宋老师太可爱了哈,1336.041,1611074499,41194,5
915efff3,刘文真是老打一巴掌给颗枣了哈,51.007,1611074503,16777215,1
1904ea2a,啊霖太可爱了！,1157.99,1611074503,41194,1
5b2182ab,好像烤肠啊,600.168,1611074503,16776960,5
ad944a6d,啊麻也想抱你唉贺儿！,1161.525,1611074503,16707842,5
43039ea0,袜子应该是游戏专用袜,557.056,1611074505,16777215,1
108e29d0,来了,2.508,1611074507,16707842,1
3db7e4e6,哈，工作人员玩得比他们还开心,278.689,1611074508,16777215,1
d73f2c6e,哈轩儿的声音一喊实时定位,193.019,1611074509,16707842,1
ec683bba,摄像老师辛苦啦,191.007,1611074509,16777215,1
26a620b4,袜子场地提供的吧,512.554,1611074511,16777215,1
1904ea2a,小贺太可爱了！,1158.61,1611074511,41194,1
149d6ce,！哈人呢？！,176.484,1611074511,16707842,1
808313cc,好长一条哈,584.104,1611074514,16777215,1
30376e7d,每次都被一些奇怪的物品殴打,1028.095,1611074515,16707842,5
b57f5460,宋亚轩背挺直,477.503,1611074517,16777215,1
d1015ae1,贺儿，弱小，无助，但能扑腾,1231.347,1611074517,16777215,1
c3180b84,救命！刘文好帅,476.147,1611074517,16707842,5
509c63d6,不要求太多啦这种本来就很难拍真要拍全得一人配至少一个摄影师才行,210.036,1611074517,10546688,1
540b8e2f,哈，小宋老师,600.802,1611074517,16777215,1
f6862a3f,程年人,772.964,1611074518,16777215,4
63999ff6,刘耀文也太帅了,680.324,1611074519,16777215,1
e2ad7145,感觉现在没啥人呀,296.125,1611074519,16777215,1
126a59e4,吻文,113.832,1611074520,16777215,1
ad6a8f7f,贺峻霖,11.403,1611074521,41194,1
d824008a,这几分钟我来回反复看就为了认清谁是谁,35.796,1611074523,16777215,1
fb17e8b3,好奇兔,436.348,1611074524,16777215,1
26a620b4,防滑袜,519.553,1611074527,16777215,1
71b9d0b7,这样看着我都晃的慌,697.107,1611074527,16777215,1
aca3bffb,文哥超勇der,706.29,1611074528,16777215,1
dc08cc26,大姐来了,2.219,1611074529,16777215,1
2e42a65a,来了，终于等到了,26.942,1611074530,9599289,1
40430db8,文哥天生勇者,712.07,1611074530,16777215,1
83935fdb,严浩翔你这弹回去的也太可爱了吧,729.254,1611074531,15138834,1
5b1084db,贺峻霖危,1126.664,1611074531,15138834,1
91a728c,刘耀文你笑死大姐了哈,236.67,1611074531,16777215,1
bfeb9df8,哈丁儿真可,364.081,1611074532,16777215,1
8f0a23f1,现在的小朋友都流行穿这种袜子吗,486.222,1611074532,16777215,1
4b195b0,啊，啊来了,28.17,1611074533,16777215,1
8145ffbf,昕哥你算什么男人怎么躲孩子背后,128.406,1611074536,16777215,1
336a140e,笑死我了丁哥,862.656,1611074537,16777215,1
9bcfa437,大姐幸亏熬的晚不然就错过刘耀文大帅哥了,71.72,1611074538,16777215,1
e1ce5417,美团外卖小哥,468.284,1611074538,16777215,1
ce0cfc5c,我不仅要瞎了，我还要变色盲了,263.006,1611074539,16777215,1
fee5a316,我还以为多刺激结果进来小学生喷水,324.756,1611074539,16777215,1
d73f2c6e,哈真秀,217.922,1611074540,16707842,1
ad944a6d,霖真的好软啊好像rua,1173.985,1611074541,16707842,5
2c77f2a7,刘耀文又轮到我了，嘿,539.113,1611074541,16707842,5
a763ebde,哇！182的轩儿就这样被公主抱了！？！,791.561,1611074541,16777215,1
9345546a,真是搞不懂为什么这么晚发,11.62,1611074544,16777215,1
75456fa1,严浩翔缺牙巴的憨笑20,494.89,1611074545,15138834,5
fb17e8b3,好可爱呜儿子好可爱,446.568,1611074546,16777215,1
163fdf06,轩背打直,402.305,1611074546,16777215,1
4b195b0,刚看完官博就来小破站了,47.553,1611074552,16777215,1
90b32430,翔霖批来捡垃圾,1105.653,1611074554,16777215,1
1904ea2a,哈小贺笑死我了哈,1178.673,1611074554,41194,1
549a143c,小刘你是真的勇,578.173,1611074556,16777215,5
2e42a65a,来了，终于等到了,26.942,1611074558,9599289,1
3a7f2188,啊香脚太可爱啦,547.398,1611074558,15138834,1
915efff3,小宋你这个秋衣哈太真实了,390.271,1611074558,16777215,1
60489a6c,Wuli祺不在好可惜,0.0,1611074558,16777215,1
25d55a56,刘耀文袜子太可爱了！,509.93,1611074558,16777215,5
f5a3e486,又是馋绝对力量张哥的一天,738.997,1611074558,16707842,5
af177761,毫无杀伤力,1319.796,1611074559,16777215,1
61bd1b22,噢发了！,7.901,1611074561,16777215,1
a46032cb,好娇羞的感觉丁哥你来哈,829.283,1611074564,8700107,1
f5db722a,是游乐园统一批发的,540.18,1611074565,16777215,1
830ffcf4,袜子是场馆统一发的吧袜子下面防滑的,521.114,1611074566,16777215,5
65444ec9,哈笑死,1182.439,1611074566,16777215,1
50afeeb2,霖快跑,237.97,1611074566,16777215,1
7c607831,我咋觉得ygq来过呢,401.156,1611074568,16777215,1
84686807,轩好娇,585.036,1611074568,16777215,1
50db0941,天，刘耀文这个回眸好看啊,477.867,1611074571,16777215,1
5b1084db,只要我暂停了小张就接住了,1154.484,1611074571,15138834,1
ae2c57e7,好可爱啊哈,1026.904,1611074575,16777215,1
d1284c5f,哈马哥出场费,714.653,1611074576,16777215,1
336a140e,一对一,891.236,1611074578,16777215,1
ebf1e9d0,时长好评,2.304,1611074579,16777215,1
aca3bffb,吻文好像一个大胡萝卜哈,605.136,1611074580,16777215,1
549a143c,勇敢的胡萝白冲呀,583.57,1611074581,16777215,5
f140e40,翔哥真的脸也太小了吧！,86.998,1611074581,16777215,1
47824187,嗓子哑了哥！,210.697,1611074581,16777215,1
11fc0690,崽子们姐来啦！,0.364,1611074583,16707842,5
b3e65e38,袜子批发可还行哈,542.093,1611074583,16707842,5
53efa829,马哥其实我在，不信宁听doge,721.964,1611074585,15138834,5
4e548006,xql日常,53.103,1611074586,16777215,1
abc850d3,好家伙还带刹车的,557.644,1611074586,16777215,5
a3afb5c6,啊差一点我觉得文轩可以,920.641,1611074589,15138834,1
d834f578,笑死我了,1054.345,1611074592,16707842,1
ad944a6d,突不出重围贺儿！,1230.485,1611074594,16707842,5
471236af,第一次这么早,37.279,1611074595,16777215,1
d73f2c6e,哈笑死我了,259.663,1611074596,16707842,1
5f92c340,哈直接叫贺儿,975.806,1611074596,16707842,5
e7e474fa,文轩名场面又要多了！,66.25,1611074598,16777215,1
8f0a23f1,这袜子团购的咩,529.478,1611074600,16777215,1
6f20cf3e,搓掉一块皮那位姐妹太惨了哈,575.975,1611074600,16777215,1
6d98de12,刘耀文你简直颜狗天堂啊,352.455,1611074603,15138834,1
1a0bb9fe,霖真是弱小，可怜，又小只，哈,1175.516,1611074604,16777215,1
5b2182ab,这小刘？,701.618,1611074604,16776960,5
1904ea2a,可爱霖,1214.085,1611074604,41194,1
76302f9b,妈是真没想到熬夜还有这好处！,17.859,1611074605,16707842,1
d0170c0b,文你飘了,217.848,1611074605,16777215,1
8145ffbf,摄影这老工具人了,167.403,1611074606,16777215,1
66f7d9bb,文儿这个单手下降好帅啊,720.513,1611074607,16777215,1
915efff3,小贺这个行为相当于小宝贝一个意思,424.703,1611074608,16777215,1
a44eaad3,每天都来看有没有更新,12.919,1611074608,16777215,1
c3bddd50,马哥呢？,544.459,1611074611,16777215,1
94add1bc,出现了人传人现象,933.118,1611074613,16777215,1
5bf9abcf,这位stf盛是灵活啊,277.105,1611074614,16707842,5
a763ebde,丁儿我滴！我滴脑阔,816.632,1611074616,16777215,1
8f38eab3,前方文轩,88.615,1611074617,14811775,5
1904ea2a,贺儿好惨,1221.405,1611074618,41194,1
9bcfa437,哈辛苦摄影师,147.971,1611074620,16777215,1
61bd1b22,好可爱h,66.461,1611074620,16777215,1
7ee855a8,天生勇敢刘耀文,695.436,1611074623,16777215,1
8c2566c7,各位晚上好,130.225,1611074624,15772458,5
437508be,不疼,1047.43,1611074626,16707842,5
2656e918,贺儿你又要去攀岩,427.252,1611074627,16777215,1
ad944a6d,啧丁儿和他的小女友又开始了,1240.945,1611074627,16707842,5
ec683bba,谢提示这是小宋乌漆嘛黑中,256.778,1611074628,16777215,1
549a143c,害怕地捂住小心,616.381,1611074628,16777215,5
40d37a27,留下痕迹！,455.828,1611074629,16777215,1
c0c5246c,见外了,1068.205,1611074629,16777215,1
d0170c0b,好一个菜没一个能打的,214.365,1611074630,16777215,1
8ebb6b08,过年了,66.605,1611074630,16777215,1
1bbdcd28,还好马哥不在不然我感觉躺在这儿的得是马哥,1128.916,1611074631,16707842,5
cc307eb2,只要我睡的够晚我就能等到物料！,0.0,1611074632,16707842,5
42c683ec,场馆提供的吧,542.184,1611074633,16777215,1
d277f0d6,外面站内姐好像妈看宝,931.882,1611074635,16777215,1
1ab14d0b,贺真的打到了吗哈,1314.017,1611074635,16777215,1
65444ec9,哇贺儿今天也太会嘤了,1240.017,1611074635,16777215,1
c5c312d1,马上喊停,597.99,1611074637,16707842,5
ebf1e9d0,轩能不能多穿点,32.823,1611074639,16777215,1
64f944af,翔哥宝贝儿们。全员宝贝。,38.728,1611074640,15138834,1
52954128,飞哥咱能白天发吗，早点发也可以,20.42,1611074641,16777215,1
1904ea2a,贺儿累了吧。歇会吧,1222.073,1611074642,41194,1
2254d3a9,前方高能！,421.111,1611074643,16776960,5
dc08cc26,好吵啊大姐的脑壳,97.64,1611074645,16777215,1
f5a3e486,张哥金,859.091,1611074645,16707842,5
821175dd,跟我朋友一模一样，我们给那玩枪战，结果被他花里胡哨的姿势，震惊到忘开枪了,279.364,1611074645,16777215,1
336a140e,耀文可以诶,947.935,1611074646,16777215,1
6a860f1d,怎么办我睡不着了，飞哥您真行,902.57,1611074649,16777215,1
f1436c68,天生勇敢！刘耀文！,567.563,1611074649,15138834,5
fe05a66b,他们腰好细啊,639.123,1611074649,16777215,1
1f93c38f,宝贝们儿好家伙我直接一个诶！,39.919,1611074649,16777215,1
88f6c3dc,好乖哦文,463.529,1611074650,16777215,1
5dfeed92,这是防滑袜啊去玩蹦床都会让你买的,529.42,1611074650,16707842,5
f5a3e486,张哥金A,859.091,1611074655,16707842,5
916e708c,大姐努力认孩子中,328.178,1611074655,15138834,1
db36c7c8,文轩,17.33,1611074655,16777215,1
76da509c,轩一定可以的！,48.839,1611074655,14811775,5
61bd1b22,哈抱作一团,141.679,1611074656,16777215,1
d0170c0b,哈熟系的菜,232.865,1611074656,16777215,1
f1292946,贺儿哈,897.742,1611074657,16707842,5
1c6e4084,这是在哪里呀好想打个卡！,506.641,1611074658,15138834,1
9bcfa437,摄像老师老工具人了哈,167.176,1611074658,16777215,1
78efc244,小宋的保暖内衣哈,389.476,1611074658,41194,1
d824008a,马哥在录演员，官博有说明,125.311,1611074658,16777215,1
86207754,妈呀这袜子批发的嚒,486.078,1611074658,16777215,1
2a77c550,天呐，大姐的眼睛眼瞎了,332.393,1611074659,16777215,1
50afeeb2,霖你怎么和老大爷一样,454.76,1611074660,16777215,1
7299a203,熬夜的好处,18.18,1611074662,16777215,1
2f855801,张真源别踢球踢我不是,753.798,1611074663,38979,5
549a143c,啥都好奇刘耀文,638.567,1611074664,16777215,5
93f12396,我还以为我听错了我diu,168.673,1611074664,16777215,1
ad944a6d,香你看我想笑吗,1243.273,1611074664,16707842,5
883c593e,亚轩你真的穿太少了吧,389.798,1611074665,16777215,1
c5c312d1,马上喊停,597.717,1611074665,16707842,5
2c77f2a7,小胡萝卜内,577.769,1611074666,16707842,5
915efff3,这一幕我在幼儿园的滑梯前也见过,474.196,1611074667,16777215,1
d834f578,我笑裂了,1148.214,1611074667,16707842,1
bc48f630,这个时间点看到了更新,29.877,1611074668,16777215,1
88f6c3dc,给他戴的最小号吗,463.956,1611074668,16777215,1
76da509c,轩一定可以的,55.359,1611074669,14811775,5
5f92c340,认识了！,1097.918,1611074670,16707842,5
db36c7c8,轩真菜,33.084,1611074671,16777215,1
c1fb2683,文哈,235.875,1611074671,16777215,1
65444ec9,鑫霖压制20,1245.684,1611074671,16777215,1
aba43383,同款袜,482.596,1611074673,16777215,5
64f944af,对枪,63.333,1611074673,15138834,1
6d98de12,刘耀文差不多也是只穿了一件球衣,404.874,1611074674,15138834,1
7af89d00,辛苦了,1359.145,1611074674,16707842,1
c935781b,来了,15.459,1611074674,16777215,1
1904ea2a,放开霖让我来！,1236.745,1611074675,41194,1
8d0325ad,丁程鑫,1.204,1611074677,16707842,1
2fda38f5,大晚上的眼睛要瞎了,162.11,1611074679,16777215,1
db36c7c8,宝贝们,41.572,1611074680,16777215,1
88f6c3dc,这个回眸也太帅了吧,478.079,1611074681,16777215,1
ea62a96d,猛男都穿这种袜,504.101,1611074681,14811775,5
47dd0727,小贺要被颠吐了哈,894.386,1611074681,16777215,1
8f0a23f1,笑死，我以为刘文要去扶丁，结果拉着圈就跑,538.847,1611074682,16777215,1
29577cc4,刘耀文你笑死我吧,216.595,1611074684,41194,1
b3e65e38,他们也太白了，羡慕,636.233,1611074686,16707842,5
e408fb78,严浩翔谢，我吃醋了,1240.33,1611074688,16707842,1
5bf9abcf,什么都不敢也要走出大佬的气势,453.69,1611074689,16707842,5
584698b6,你们马哥要是来了可能就会被争着抱吧23,977.767,1611074691,16777215,1
66f7d9bb,这就是程年人吗,781.573,1611074691,16777215,1
393f6071,这就是老师讲规则不好听的后果哈,374.944,1611074694,16777215,1
bacd46a3,这就是程年人迈？,779.921,1611074694,16777215,1
f1436c68,好长,595.946,1611074696,16707842,5
336a140e,都好玩啊小朋友们一定都很开心,998.297,1611074698,16777215,1
c27a6dfa,好痛啊,1037.31,1611074699,41194,4
5b2182ab,哇哦,791.999,1611074699,16776960,5
93f12396,这声音是小宋吧,174.401,1611074700,16777215,1
61bd1b22,小宋尖叫定位器！,202.366,1611074702,16777215,1
f1292946,我为什么没有三双眼睛,934.99,1611074703,16707842,5
6dee1f64,霖姐来啦,1.762,1611074703,41194,5
9bcfa437,刘耀文神枪手！,209.599,1611074706,16777215,1
d834f578,笑死我了,1187.283,1611074706,16707842,1
ad944a6d,哈后面的不放过彼此组开始了！,1253.641,1611074707,16707842,5
88f6c3dc,这个回眸帅得我心颤了一下,478.334,1611074709,16777215,1
efb84d5e,小了，格局小了,1028.799,1611074710,16777215,1
db36c7c8,轩好菜轩80分,41.502,1611074710,15138834,1
2570db38,心子你在哪？,158.799,1611074711,16777215,1
a3afb5c6,耀文儿又自己打自己,1025.801,1611074711,15138834,1
808313cc,铁脚张无敌？,738.645,1611074718,16777215,1
ea62a96d,哈你们这袜子是批发的吗,524.917,1611074718,14811775,5
50db0941,天生勇敢刘耀文，不愧是你,577.303,1611074718,16777215,1
d9ca929c,场馆的防滑袜啊,538.508,1611074718,16777215,1
93b18ea2,救命我人都人不清,156.358,1611074719,16777215,1
94ae4880,刘耀文你能先把裤子提一下迈,1061.315,1611074720,15138834,1
53efa829,程年人行为,778.244,1611074720,15138834,5
d834f578,哈救我,1201.19,1611074720,16707842,1
d62dfba9,文哥啥都想试,662.07,1611074721,16777215,1
d824008a,哈斯大夫您有事儿吗,168.49,1611074723,16777215,1
9cf659b,怎么jiao着stf也嗨了呢，果然屠夫盛产假奶，谁和谁醉doge,93.864,1611074723,16777215,1
243e771c,你不睡我不睡，我们都是快乐秃头小宝贝,12.926,1611074724,16777215,1
61bd1b22,哈啊SOS真的好笑,216.118,1611074725,16777215,1
549a143c,我的妈，真的有点高,688.999,1611074725,16777215,5
1d91b9c9,临走还要来一下这就是程年人迈,427.69,1611074725,16777215,1
93f12396,广东人赶到战场,174.401,1611074726,16777215,1
7a2e5907,两个力气最大的,1297.105,1611074727,16777215,5
6dee1f64,贺峻霖麻来啦,3.111,1611074730,41194,4
79e18afd,有点像煮沸的鱼？,955.873,1611074730,16777215,1
3268dcac,刘丸子你真的只有十五岁吗？这身材,16.58,1611074733,16777215,1
5f92c340,贺儿如同待宰的兔,1139.732,1611074734,16707842,5
163fdf06,小jio好可爱,544.918,1611074735,16707842,1
5bf9abcf,这么大的胡萝卜是不是可以申请吉尼斯世界纪录了,580.978,1611074735,16707842,5
3a65c004,好娇羞哈,615.764,1611074736,16777215,1
bd40a778,丁儿是个小迷糊,370.388,1611074736,16707842,5
ce0cfc5c,严浩翔，你怎么比完了才出现哈,380.349,1611074737,16777215,1
98280aa6,TNT,0.0,1611074742,16707842,5
883013a1,刘文你要笑死我卖完？,236.116,1611074743,16777215,1
a763ebde,不愧是张哥！,960.422,1611074744,16777215,1
a46032cb,脱不掉了哈,1001.831,1611074745,8700107,1
db36c7c8,轩好菜轩80分,37.408,1611074745,41194,1
9bcfa437,文哥超勇的哈,227.728,1611074747,16777215,1
6b13989d,从这里开始我都分不清孩子,5.94,1611074748,16777215,1
915efff3,翔哥Bking人设不能倒！,554.132,1611074749,16777215,1
94add1bc,有什么我不能看的？,1021.14,1611074749,16777215,1
c1fb2683,吻文你的声音怎么回事哈,278.365,1611074749,16777215,1
2fc66ee6,刘耀文妈来了！,6.014,1611074751,14811775,5
63999ff6,哈丁你笑死我,882.461,1611074754,16777215,1
83aff14a,可爱,1223.5,1611074754,16777215,1
5fc42bb1,哈怎么这么好笑,212.777,1611074755,16777215,1
8f0a23f1,轩太好看了！,586.745,1611074756,16777215,1
e39a9b26,这就很见外了哈,1021.162,1611074756,16777215,1
bce491e9,安详bushi,617.268,1611074757,15138834,5
6d98de12,刘耀文给我多穿一点，不要感冒了！,460.985,1611074759,15138834,1
52bf7af7,太宠了啊,57.569,1611074759,16777215,1
be6e25a7,记住这个公主抱，后面全员都是执着公主抱,798.493,1611074762,16707842,5
db36c7c8,爱了,55.215,1611074762,41194,1
53efa829,轩让我想起了坦克哈救命,794.064,1611074763,15138834,5
f5a3e486,小张还想试着抱起别人哈,912.2,1611074764,16707842,5
3db7e4e6,都没有用力，别装了哥，哈,677.046,1611074766,16777215,1
3268dcac,文还是可爱的小朋友呀！,683.713,1611074766,16777215,1
883013a1,刘文你要笑死我迈？,244.836,1611074767,16777215,1
88f6c3dc,文好快乐哦,539.007,1611074767,16777215,1
84686807,贺儿又是没有游戏体验的一天,761.836,1611074768,16777215,1
3a068499,好长一条人那个你笑到我了哈,502.538,1611074768,16777215,1
549a143c,这个高度我真的会腿软,713.618,1611074768,16777215,5
243e771c,你不睡我不睡，我们都是快乐秃头小宝贝,101.664,1611074769,16777215,1
6fb5be1c,霖这弱小无力的样子好像抱走啊,887.127,1611074770,11890,1
e6f45637,刘文痛击我自己,1022.353,1611074770,16707842,1
749b523e,袜子都一样！,526.603,1611074772,16777215,1
d0ae6c10,来了,16.284,1611074772,16777215,1
5b2182ab,张哥你是想晃死定哥吗哈,842.452,1611074773,16776960,5
db36c7c8,大姐们我上楼了,65.515,1611074773,41194,1
cfa2cfc1,这个和舞台灯光有的一拼,303.038,1611074773,16777215,1
79fb4d54,我来了！再看一次,5.06,1611074773,16777215,1
52bf7af7,失重了,87.729,1611074774,16777215,1
f6862a3f,后面的文哥炫技好帅！,944.35,1611074775,16777215,1
8ebb6b08,小马哥出外务,121.918,1611074775,16777215,1
98280aa6,TNT,1.883,1611074776,16707842,5
9aa557d0,刘耀文厉害啊,352.113,1611074776,16777215,1
aca3bffb,一个巴掌一个枣哈,56.736,1611074779,6830715,1
ad6a8f7f,霖好可爱h,125.281,1611074779,41194,5
b3e65e38,马哥BGM你有事吗,712.273,1611074779,16707842,1
445897cb,虽然很喜欢轩沙东小可爱式走路，但驼背对身体不好呀轩宝儿,391.273,1611074780,16777215,1
955da666,我是不是听见翔哥说了一句贺儿也起不来,930.123,1611074781,16777215,1
12307723,贺儿就有够无语这两个人,1136.461,1611074782,16777215,1
1df14385,哈往上走可还行,452.545,1611074782,16707842,1
34762ba5,胡萝卜精！,595.687,1611074782,9487136,1
d73f2c6e,哈丝毫不慌,427.937,1611074783,16707842,1
8d0325ad,终于看到丁儿了,93.163,1611074784,16707842,1
ba2adec6,来了宝贝,22.61,1611074784,16777215,1
883c593e,稳降落,497.738,1611074785,16777215,1
61bd1b22,小严这时候还没来吧可能！,283.799,1611074786,16777215,1
a3afb5c6,文哥好喜欢打篮球尤其是跟轩,1077.441,1611074786,15138834,1
64f944af,要是小马哥在，那就全部都去玩小马哥了,920.614,1611074787,15138834,1
25d55a56,天生勇敢刘耀文,696.957,1611074787,16777215,5
88f6c3dc,文真的天真可爱,540.372,1611074787,16777215,1
74b299c8,这时间绝了要不是吃瓜上头还碰不上,17.055,1611074788,16777215,1
ff50c8bc,应该是场馆配的袜子,534.401,1611074790,16777215,1
3268dcac,文哥你好敢,690.273,1611074790,16777215,1
5f92c340,翻面了哈,1169.683,1611074791,16707842,5
915efff3,哈刘文真是好长一条一孩子,578.879,1611074793,16777215,1
52bf7af7,文轩又开始了是吗,92.334,1611074797,16777215,1
a46032cb,文轩暴打自己哈,1033.123,1611074798,8700107,1
fa6ef4a0,啊我的宝贝们姐来了哈,7.295,1611074799,16777215,1
f1292946,楼上夺笋呐哈,995.774,1611074799,16707842,5
a763ebde,马哥在这个环节也是躺着被大家试验的命因为轻,964.406,1611074803,16777215,1
88f6c3dc,好可爱的小萝卜,593.15,1611074803,16777215,1
149d6ce,哈习以为常,427.269,1611074803,16707842,1
ec495256,阿门,615.21,1611074805,16777215,5
822a517f,哦吼，深夜惊喜,15.474,1611074806,16777215,1
11fc0690,哈文崽,45.033,1611074807,16707842,5
883c593e,翻车啦,511.478,1611074807,16777215,1
5fc42bb1,我好像站在幼儿园外面看孩子玩的妈,207.231,1611074809,16777215,1
eee47b0c,昕哥好像一个猴哈,1215.824,1611074809,16777215,1
50afeeb2,刘耀文你好勇敢,594.557,1611074809,16777215,1
9bcfa437,文儿刚那个表情太欠了哈,275.83,1611074810,16777215,1
a73eef77,快乐了香我来了,32.58,1611074811,16777215,1
9aa78807,熬夜的快乐,16.699,1611074812,16777215,1
