Sender,DmContent,AppearTime,SendTime,FontColor,DmType
b46bf5ae,什么玩意儿啊？历史虚无主义！,186.94,1610892041,16777215,1
7526461b,比亚迪汉吊打。,400.559,1610892045,16777215,1
7949fcff,利好新能源,640.951,1610892047,16777215,1
f65f2f8a,现在吹老马也无非因为他把吹过牛做的七八要是没做出来估计嘲讽死他,543.547,1610892047,16777215,1
4404bc55,你这样的视频怎么过得了审,477.524,1610892050,16777215,1
60fba0e2,利好茅台,494.91,1610892054,16777215,1
ee8e0600,绝逼收了马斯克的钱,499.36,1610892060,16777215,1
e18aa9c6,牛顿老师直说吧，我还有多久出场,66.059,1610892063,16777215,1
4404bc55,一下骗子一下利好,509.174,1610892081,16777215,1
5b94fee4,马可波罗在峡谷里,172.863,1610892083,16777215,1
ef412776,酱香科技，利好茅台,496.678,1610892104,16777215,1
a806a2fa,猛禽发动机让这成为可能,518.112,1610892109,16777215,1
264ada60,生物芯片？,82.194,1610892127,16777215,1
fedf455c,谎话随口就来啊。谷歌和富达啥时候投资了星链？别以为说的快就可以胡说,330.142,1610892389,16777215,1
f75037a1,沙发,23.28,1610885593,16777215,1
e2232cb8,第一，热乎的,8.319,1610885596,16777215,1
f545ef7b,烧牌,15.1,1610885598,16777215,1
897961e4,热乎的！,10.184,1610885600,16777215,1
70c3ab74,热乎的,7.973,1610885606,16777215,1
88c8a221,今天很靠前,31.408,1610885610,16777215,1
e5fe36b0,关上刚的大门。,20.803,1610885613,16777215,1
78d4d417,高产禽兽,14.845,1610885614,16777215,1
44d74b98,热乎的！,1.38,1610885615,16777215,1
42459b56,新年,14.389,1610885615,16777215,1
6b545f22,播放1,12.544,1610885615,16777215,1
1fdb803d,热乎的,5.565,1610885617,16777215,1
7809688e,烫手！,2.965,1610885621,16777215,1
9b2dc24d,没人？,17.043,1610885632,16777215,1
ef6b16f2,你们好,5.22,1610885633,16777215,1
29e10b43,烫手,10.779,1610885636,16777215,1
d9820166,First,0.404,1610885638,16777215,1
503c0885,1分钟,10.156,1610885640,16777215,1
a58ed20f,2013,28.506,1610885641,16777215,1
2134cb52,一观看,3.704,1610885642,16777215,1
eeead2b7,来了！,0.912,1610885646,16777215,1
a00edb8a,一分钟烫手,5.219,1610885647,16777215,1
3532f135,看到我你就不是第一个了,15.764,1610885647,16777215,1
7e0529d,没有暗号,9.717,1610885648,16777215,1
79cf2e1b,热乎,7.486,1610885649,16777215,1
efb2cd20,热乎,11.682,1610885649,16777215,1
b2ec7802,放心食用。,16.771,1610885652,16777215,1
f8ccc901,老婆我来了,1.787,1610885653,16777215,1
fa3ec7d8,热乎的,8.348,1610885653,16777215,1
ef6b16f2,无暗号放心使用,2.097,1610885656,16777215,1
5cbb564,我来了,5.739,1610885665,16777215,1
9ccb221b,无暗号,19.286,1610885669,16777215,1
373c9fa7,好烫,17.558,1610885674,16777215,1
89dd66c9,热乎,11.761,1610885674,16777215,1
2d15897f,热乎！,16.479,1610885675,16777215,1
41b57fe2,Hui,89.813,1610885681,16777215,1
bc886404,必然骗子,5.481,1610885682,16777215,1
10cc3a1a,来了,25.043,1610885682,16777215,1
937fc20e,其实就是个骗子。讲实话。,23.963,1610885683,16777215,1
450d8697,真不戳,32.261,1610885684,16777215,1
373c9fa7,1分钟,29.884,1610885686,16777215,1
fa7d434f,前段时间刚刷到马斯克,8.735,1610885687,16777215,1
102c985d,一分钟,62.056,1610885687,16777215,1
d6f754c7,他是一个二刺螈,15.939,1610885691,16777215,1
9e7012a0,第一阵容,11.106,1610885699,16777215,1
61ccedae,人的多面性,70.642,1610885706,16777215,1
741406df,热乎,5.326,1610885715,16777215,1
3da726c4,这么热乎。？,187.443,1610885716,16777215,1
102c985d,哦豁秽hui土转生,98.179,1610885727,16777215,1
7e0529d,hui土,87.781,1610885729,16777215,1
2063681f,两分钟！热乎,2.807,1610885733,16777215,1
3378af91,来了,6.106,1610885734,16777215,1
38cfa217,美国人，肯定是骗子,24.87,1610885736,16777215,1
3da726c4,就我一个两倍速看到这里的。额没有弹幕,237.524,1610885742,16777215,1
17748051,群星玩家天堂？必将成为我的手下败将,30.254,1610885742,16777215,1
27712a60,烫手,18.393,1610885746,16777215,1
e90f2af5,高产似母猪,12.454,1610885749,16777215,1
f8bdf342,你们都住在b站么,19.279,1610885753,16777215,1
bf896ccc,嗯？doge,42.219,1610885758,16777215,1
7568a24d,热乎,15.915,1610885764,16777215,1
51a15f6b,两分钟,69.414,1610885780,16777215,1
dbc2ffad,什么热？,184.379,1610885783,16777215,1
6f8b23c9,前排呦,10.185,1610885783,16777215,1
972f2f19,第一次这么早,9.731,1610885793,16777215,1
79165fb3,对的，就是瞧不起实干的人,149.619,1610885794,16777215,1
b24066e1,不会读的字就读一半！,91.504,1610885796,16777215,1
31c8ceeb,贾跃亭再给他十个亿说不定真能成,119.319,1610885805,16777215,1
4f440469,哦。刚赶上,5.579,1610885831,16777215,1
aaca2d39,无暗号可以的,14.006,1610885833,16777215,1
87d32ac8,热乎,7.139,1610885836,16777215,1
ad222e3c,贾跃亭,126.473,1610885840,16777215,1
dbc2ffad,我看了三分钟，退一下再进来，观看送一直接变成四千零六十五。,193.034,1610885841,16777215,1
67cb9c35,骗子,6.84,1610885846,16777215,1
29c32370,来了,11.346,1610885849,16777215,1
77505d54,比如康有为就是个大骗子大无赖，但也是先驱h,65.701,1610885861,16777215,1
c6708a08,收到暗号,101.706,1610885866,16777215,1
a0da098d,我到早了,87.187,1610885866,16777215,1
6d22979b,骗子。,19.286,1610885878,16777215,1
10eccd4f,4分钟热乎,27.284,1610885880,16777215,1
42a97630,五分钟！,5.899,1610885880,16777215,1
6d22979b,美国贾跃亭。,27.637,1610885886,16777215,1
c6708a08,收到暗号,14.222,1610885890,16777215,1
d9778c3d,热乎,14.849,1610885893,16777215,1
a9503d52,我踏马直接秽hui土转生,93.222,1610885898,16777215,1
a3982c75,hui,92.658,1610885899,16777215,1
3e488b6b,是个二次元,1.774,1610885902,16777215,5
94424b66,来了,8.428,1610885905,16777215,1
6979366e,速度,7.144,1610885911,16777215,1
1e23a423,霸占空屏,232.365,1610885924,16707842,1
65eb19bb,第一次这么早,0.0,1610885925,16777215,1
3da726c4,哇，开始正能量了,605.839,1610885926,16777215,1
e019eaf2,我来了，终于前排,17.742,1610885930,16777215,1
4d490cda,汴梁热,176.74,1610885930,16777215,1
955bac6d,嗯我还是觉得马斯克是个混蛋滑稽,613.694,1610885931,16777215,1
e37bca91,看的都没有弹幕了,272.064,1610885935,16777215,1
72b0170,不是私人公司的力量，而是NASA把很多技术给它了,232.774,1610885939,16777215,1
5360be36,维德,234.259,1610885940,16777215,1
73f88ed,承包空白弹幕,56.094,1610885941,16777215,1
5f27786a,前排,6.339,1610885941,16777215,1
d7f65ba1,tokyohot,194.297,1610885944,16777215,1
85b00de7,5分钟,19.76,1610885945,16707842,1
9281e079,是个赌徒,16.514,1610885945,16777215,1
d546efb6,早啊,4.425,1610885949,16777215,1
3dc1ab31,六分钟！,15.266,1610885958,16777215,1
cd064177,6分钟热乎,20.43,1610885962,16777215,1
7c56384a,热乎的呢,3.557,1610885962,16777215,1
61ea0f12,热乎7分钟,0.381,1610885973,16777215,1
70db5798,越共探头,174.611,1610885985,16777215,5
e95a8e3e,利好茅台,488.637,1610885987,16777215,1
1b77024e,hui,85.996,1610885989,16777215,1
812623a,热乎的,7.498,1610885996,16777215,1
55071550,我来啦,6.525,1610885997,16777215,1
39f08dc7,骗子届的先驱,28.869,1610886001,16777215,1
dbc2ffad,瑞幸知乎内行,348.694,1610886005,16777215,1
c70c45f1,无暗号,14.959,1610886017,16777215,1
df317c5e,今天好早啊,81.475,1610886020,16777215,1
6f25be1f,五分钟之前,139.752,1610886022,16777215,1
a8efe959,这是什么,353.197,1610886023,16777215,1
9982b0ac,先驱,6.652,1610886029,16777215,1
f24cef14,热乎的,5.744,1610886033,16777215,1
d1aa61e6,马斯克还是好的,113.779,1610886042,16777215,1
fffda8a6,不，东京不太热,193.879,1610886056,16777215,1
7677e014,不是你问的是骗子还是先驱？,62.382,1610886060,16777215,1
d97bf415,hui,86.862,1610886063,16777215,1
6d6d9235,东方热,195.948,1610886064,16777215,1
d1aa61e6,不过你说的我要从新考虑一下,138.677,1610886067,16777215,1
621e92dc,哈，这才是真正的理由,397.936,1610886068,16777215,1
1af9fc4d,来了,15.207,1610886073,16777215,1
c6ffe50b,热乎,32.497,1610886083,16777215,1
c7e9d546,没有弹幕吗,323.98,1610886086,8700107,1
1aa9234b,热乎,16.517,1610886092,16777215,1
dbc2ffad,不，在杠精眼里就不是。,418.535,1610886099,16777215,1
89438262,来了,263.705,1610886100,16777215,1
698d1bfe,尴尬，已定,416.034,1610886110,16777215,1
e60e0b18,更喜欢外太空,36.073,1610886127,16777215,1
2923c5bc,几分钟,17.688,1610886129,16777215,1
6e467154,哦啊,13.027,1610886135,16777215,1
560d6ad5,是个有钱人,11.356,1610886145,16777215,1
4f2f6bb7,配的视频太搞笑了，哈，注意力都不在讲的内容上,126.197,1610886147,16777215,1
bfb77bdc,热乎的,17.919,1610886150,16777215,1
6e467154,我又来了,30.009,1610886152,16777215,1
5f76bdc8,无暗号，放心食用,2.89,1610886152,16777215,1
6b3bd27f,这不是郭德纲么,430.925,1610886153,16777215,1
446cb3cc,九分钟热乎,12.779,1610886163,16777215,1
1aa9234b,硅谷钢铁侠,80.999,1610886167,16777215,1
102c985d,弹幕1,556.019,1610886193,16777215,1
6578da06,每日任务,488.007,1610886195,16777215,1
f9d2ceae,贾跃亭？,29.585,1610886198,16777215,1
90f3af6a,我来早了？,0.419,1610886201,16777215,1
f2990372,哥伦布是贼,202.259,1610886202,16777215,1
21fb62cf,利好茅台,495.149,1610886204,16777215,1
1aa9234b,承包空屏,119.783,1610886211,16777215,1
84324909,先驱,40.407,1610886214,16777215,1
1613a26d,重点来了。,470.211,1610886218,16777215,1
d1aa61e6,是的,291.261,1610886219,16777215,1
ad222e3c,今日茅台,486.019,1610886220,16777215,1
c52b9402,利好茅台,496.18,1610886234,16777215,1
83c55067,hui,84.353,1610886238,16777215,1
26cb9797,确实,303.262,1610886239,16777215,1
c847e48e,哈果然如此,403.235,1610886239,16777215,1
dd61e57c,热乎,8.966,1610886241,16777215,1
cbde1f26,1分钟,13.233,1610886247,16777215,1
ac6ef2cf,khvjh,537.528,1610886247,16777215,1
fbf4a745,利好茅台,492.195,1610886254,16777215,1
7e854814,热乎的,70.339,1610886254,16777215,1
ac6ef2cf,wsrhbnsrwnb无数人不会水污染,550.975,1610886256,16777215,1
e9309285,牟其中加强版？,82.348,1610886256,16777215,1
9ac82197,秽hui土转生,83.449,1610886268,16777215,1
31aa22c8,在沙漠建完全没问题，太简单了，但是毫无意义,44.001,1610886271,16777215,1
a8fcfd25,三哥获得对美领土强宣称,199.139,1610886274,16777215,1
db7c1b16,hui,86.29,1610886277,16777215,1
b8c43dcf,热乎,8.658,1610886280,16777215,1
9016d2ba,热乎,5.319,1610886281,16777215,1
679b0e74,怎么不是你的钱，美国放水抢回去的,312.816,1610886281,16777215,1
969af925,太早,9.044,1610886282,16777215,1
760cdff7,顶级得骗子,20.172,1610886285,16777215,1
8fe11bbc,利好茅台,485.332,1610886290,16777215,1
c322bb38,利好茅台,484.963,1610886293,16777215,1
4c9ad3c5,热乎,10.279,1610886294,16777215,1
ae651638,利好茅台！,489.419,1610886297,16777215,1
760cdff7,顶级的骗子,34.017,1610886299,16777215,1
ac6ef2cf,污染区红包哇亲人你不回我燃气,618.765,1610886301,16777215,1
97b65a14,全靠同行衬托是吧？,432.158,1610886304,16777215,1
b4b2f821,所以利好茅台,488.07,1610886307,16777215,1
a9503d52,茅台,502.824,1610886308,16777215,1
8b6a6bef,只要不打算回来，死火星上并不难实现,92.679,1610886309,16777215,1
9983ff20,不靠骗推动历史的才是大多数，靠骗什么也没做成的才是大多数，幸存者偏差,277.018,1610886312,16776960,1
d1aa61e6,是的。,384.67,1610886313,16777215,1
b6837563,这大力士直接死了吧,520.085,1610886321,16777215,1
78ee8a97,明天开市加仓茅台,501.61,1610886322,16777215,1
d1aa61e6,有自己的考虑,394.546,1610886323,16777215,1
c847e48e,利好茅台,487.797,1610886324,16777215,1
53fe37fa,快跑,406.638,1610886326,16777215,1
a47e608f,明朝那些事儿,204.387,1610886326,16777215,1
aaca2d39,利好茅台可还行,499.883,1610886329,16777215,1
30047115,还有蓝色起源也可以,242.269,1610886332,16777215,1
43368df5,利好茅台！,487.63,1610886334,16777215,1
8898ed40,利好茅台,488.821,1610886334,16777215,1
c6708a08,利好茅台,487.972,1610886336,16777215,1
9469514c,大航海还是得看海贼王,196.159,1610886345,16777215,1
4f528015,马斯克X牛,55.121,1610886347,16777215,1
67bbd7d0,我也看过,532.395,1610886355,16777215,1
cb86f0f0,利好茅台,485.223,1610886360,16777215,1
c9d352ab,13分钟,14.0,1610886365,16777215,1
35c153a1,一半,18.215,1610886371,16777215,1
d2fef89a,特斯拉的自动驾驶算了吧，能径直都朝不动的大货车撞过去的自动驾驶？,492.559,1610886374,16707842,1
166be140,秽土转生hui,84.819,1610886379,16777215,1
34b6d3b3,来了,12.48,1610886380,16777215,1
c6721373,好，白酒加仓,493.202,1610886380,16777215,1
201dd8c3,哈啊哈,502.749,1610886380,16777215,1
241cca30,根本上是利好茅台,489.33,1610886390,15138834,1
942c6229,泡面看了N次，是怎么弹射起飞的？,672.491,1610886390,16740868,1
c60caf62,这是蔚来广告？,400.371,1610886391,16777215,1
e54fc3d6,刚好房管局规划局,85.909,1610886392,16777215,1
6ab93613,新鲜啊,0.0,1610886394,16777215,1
65eb19bb,贾先生哈,118.935,1610886400,16777215,1
933e02a4,绝对骗子,26.864,1610886400,16777215,1
b1cac32b,全靠同行衬托,470.142,1610886403,16777215,1
6ab93613,看见我你就不是第一个,0.659,1610886413,16777215,1
9ffdbf62,哦，原因找到了,393.785,1610886421,16765698,5
10dd5957,贾跃亭内行,106.92,1610886425,16777215,1
53fe37fa,好活,602.905,1610886430,16777215,1
c1f0820b,纳斯达克之光,123.783,1610886433,16777215,1
dab476a5,星链一直觉得是美国军方项目,643.064,1610886436,16777215,1
d46ad2d4,好人不等于开创者，乔布斯也不是啥好人,412.272,1610886437,16777215,1
e497f81e,泡面底下好像有什么东西炸了，碎片飞了出去，,675.049,1610886450,16777215,1
c1f0820b,在他眼里,155.894,1610886454,16777215,1
d1aa61e6,忽悠,529.425,1610886458,16777215,1
9ccd4e91,地球已最好，不出太阳系，无非换个地，辐射土壤大气,457.428,1610886462,16777215,1
c1f0820b,马可波罗,174.546,1610886467,16777215,1
44c308b5,热乎,13.904,1610886484,16777215,1
8709864b,好借好还或,403.177,1610886484,16777215,1
c9f6a278,利好茅台,493.518,1610886491,16777215,1
c1f0820b,印度人牛逼,205.194,1610886494,16777215,1
4f7eb393,他是个满身缺点的苍蝇英雄,560.776,1610886494,16777215,1
e5e6ddbc,在座的各位都是垃圾,167.467,1610886497,16777215,1
a434fc3b,热乎的,15.759,1610886498,16777215,1
ab50dd4d,在骗子领域里面，他是一个先驱,13.736,1610886498,16646914,1
c1f0820b,沈惟敬,210.352,1610886501,16777215,1
eb985d14,懂了，利好茅台。,485.608,1610886504,16777215,1
c15c88ed,阿里你再骂,43.005,1610886505,16777215,1
cbd8659d,问就利好,498.775,1610886506,16777215,1
dfb8e5af,打疫苗的确有风险，有的健康人打死了,79.67,1610886508,16646914,5
612dc55c,这是茅台广告？,513.474,1610886510,16777215,1
d8e5fea3,这。应该是扎克伯格吧。,149.439,1610886515,16777215,1
aaca2d39,没一个好东西,688.098,1610886517,16777215,1
db4746fe,泪目,565.947,1610886518,16777215,1
c2c274bd,刷他是钢铁侠的省吧，卢瑟还差不多区别在没头发,389.498,1610886526,16777215,1
76be4118,确实,183.379,1610886526,16777215,1
fa9866bd,好家伙我搁这上历史课来了,268.777,1610886527,16777215,1
9ffdbf62,利好茅台！,491.842,1610886532,16765698,5
be89b34c,纠正一下是元大都就是北京附近不是汴梁,184.039,1610886533,16777215,1
c1f0820b,回收,254.885,1610886538,16777215,1
aaca2d39,没一个是好东西,681.544,1610886539,16765698,5
9ccd4e91,让更多人可以从事航天比那些还是好不少,472.352,1610886540,16777215,1
c1f0820b,比皆是,268.31,1610886547,16777215,1
612dc55c,那里都能和川老师联动,556.474,1610886550,16777215,1
618ee60c,找到了,396.845,1610886553,14811775,1
c1f0820b,马斯克,277.957,1610886553,16777215,1
c1f0820b,殖民火星,295.601,1610886565,16777215,1
48c1c777,禁止套娃,254.716,1610886568,16777215,1
76be4118,哇，这也挺厉害的，拖后了四年,211.067,1610886568,16777215,1
a95b8049,利好茅台,490.175,1610886573,16777215,1
98755d75,真实原因,404.691,1610886577,16777215,1
6b6539c6,万物利好茅台,492.822,1610886585,16777215,1
ad1d56ad,吹梦人,33.919,1610886589,16777215,1
97b65a14,超自然现象。方便面侠,671.182,1610886589,16777215,1
9b27fabe,历史人物和杰出人物,264.937,1610886592,16777215,1
e82b505f,这手法我看了三遍,262.27,1610886592,16777215,1
4ea2dd9d,有唯物史观内味了,222.339,1610886594,16777215,1
1dd42e1d,不会,116.238,1610886597,16777215,1
c1f0820b,投资人,347.015,1610886599,16777215,1
58e406b7,好早,6.073,1610886601,16777215,1
76be4118,那确实目前只有他做到了,245.987,1610886608,16777215,1
c1f0820b,PayPal,364.81,1610886611,16777215,1
ec145414,是大骗子,24.157,1610886616,16777215,1
4ff1b2e6,他是奥特曼,148.923,1610886622,16646914,1
c1f0820b,缺德到家,394.118,1610886635,16777215,1
8405a304,贾跃亭在给他一百亿都没用,126.859,1610886643,16777215,1
35c153a1,最后人类就是这样玩死自己的,270.61,1610886648,16777215,1
4fff33e,酱香科技yds,483.884,1610886652,16777215,1
d6b0a43f,人间正道是沧桑,481.324,1610886655,16777215,1
618ee60c,利好茅台,490.89,1610886658,14811775,1
4b08ca57,热乎,13.711,1610886665,16777215,1
2129e627,印度,195.131,1610886670,16777215,1
237d3fa0,确实,481.2,1610886671,16777215,1
1eaa52db,这个是不是发过了老婆？,45.021,1610886672,16777215,1
76be4118,确实，这个真的已经探索了一大步,305.667,1610886679,16777215,1
ec5f0c8e,牛老师呢,501.722,1610886683,16777215,1
e6f50fe,没有暗号放心食用,5.179,1610886695,16777215,1
c1f0820b,利好茅台,489.055,1610886701,16777215,1
245b3abb,真吹牛,19.018,1610886701,16777215,1
a4d9457b,赛博坦特斯拉,419.69,1610886720,16777215,1
17616a22,这魔幻的世界,660.201,1610886721,16777215,1
b8c43dcf,缝隙里藏着铁岭,395.261,1610886724,14811775,1
5b2cb5f0,热乎,14.279,1610886728,16777215,1
d12caaff,利好茅台,480.63,1610886729,16777215,1
b1eec882,酱香型纳米级高科技,503.259,1610886735,16765698,1
31c8ceeb,懂了原来是特斯拉早期车主，那没事了,397.238,1610886745,16777215,1
561b7afd,利好茅台,491.352,1610886746,16777215,1
84bebffd,这机箱这几下子够启动核弹了都,469.63,1610886774,16777215,1
184ac4d1,是二刺螈,18.71,1610886774,16777215,1
c32cad67,利好茅台,497.272,1610886775,16777215,1
e6b1baff,高产似母猪,52.715,1610886778,16777215,1
d22dc9cb,要是去南朝鲜那乐子就大了,191.104,1610886780,16777215,1
fd1a9be3,不错哦,15.596,1610886794,16777215,1
a3951817,沈惟敬是真的牛,226.003,1610886795,16777215,1
31615d2b,泡面下面应该放了打火机,676.716,1610886796,16777215,1
d09ca5e,懂了，全仓,502.568,1610886800,16777215,1
9cf4f680,殖民火星，男人的浪漫,451.372,1610886805,16777215,1
ffff88ef,刘慈欣的书里我最喜欢朝闻道,524.567,1610886805,16777215,1
f6fc8b81,求机箱链接,464.774,1610886806,16777215,1
e5e6ddbc,利好茅台,486.685,1610886816,16777215,1
9cf4f680,我们的征途，是星辰大海,454.056,1610886817,16777215,1
9d3d9a22,2015年我开着保时捷撞了一辆特斯拉，赔钱的时候顺便看了看，确实一般，所以我直到国产稳定了才在前几天买了辆,396.476,1610886818,41194,1
3e8cf489,大家都有光明的未来,681.845,1610886820,16777215,1
60d5b007,打火机,684.264,1610886822,16777215,1
24f6066a,热乎,24.802,1610886833,16777215,1
8405a304,第一个做到和第二个就是不一样的概念了,246.199,1610886837,16777215,1
d657ba8c,LZ从来就没打算刮穷鬼的钱,351.464,1610886845,16777215,1
e1d59d3e,利好茅台,489.87,1610886850,16777215,1
a8a2c029,马斯克马克斯,58.331,1610886851,16777215,1
24f6066a,马斯克是个牛人,50.815,1610886859,16777215,1
dfb8e5af,musk每部都在技术突破，成绩已经很惊人了,182.315,1610886865,16646914,1
a03ecd41,好家伙，我直接狂喜,525.956,1610886867,4351678,1
b7d714fc,利好茅台,485.579,1610886868,16777215,1
7e026a71,人家吹的牛一半以上都实现了,20.948,1610886868,16777215,1
ecfd992a,合理,494.088,1610886870,16777215,1
c8d15f7e,这方便面下面应该是放了个打火机，打火机炸了,674.757,1610886878,16777215,1
64c0e072,热乎,10.794,1610886879,16777215,1
21ab91c6,热乎,11.538,1610886883,16777215,1
8b45d007,热乎的,6.96,1610886886,16777215,1
ecfd992a,企业级理解,502.581,1610886887,16777215,1
cfcba01,苹果宣布要进入电动汽车领域了！特斯拉危！,7.921,1610886893,16777215,1
5833bd97,沈一石？,207.124,1610886895,16777215,1
278fcca4,半小时不到3万多播放量！,0.0,1610886897,16777215,1
29e88051,别瞧不起酱香科技，贵州省全靠他了,480.63,1610886897,16777215,1
1d22f520,也可能不是吹牛，他就是单纯的看不上其他人类，觉得带你们玩你们也带不动,456.902,1610886901,16777215,1
9ffdbf62,没有一个顺眼，但至少那个吹牛王真的推进了人类的进步,688.488,1610886901,16646914,5
3d60087a,wow,591.507,1610886904,16777215,1
fa0548d3,光看吊图了,536.143,1610886906,16777215,1
1930ee30,哈热乎的,5.962,1610886912,16777215,1
a4d9457b,苏埠卡列,619.439,1610886920,16777215,1
31aa22c8,哦那确实,471.705,1610886921,16777215,1
32da4078,利好茅台,492.072,1610886924,16777215,1
1b235bfd,来了,10.932,1610886926,16777215,1
860a8ee1,我二弟天下无敌,155.327,1610886928,16777215,1
95c8340e,全是反话啊,462.67,1610886932,16777215,1
301f5f91,太真实了,552.739,1610886933,16777215,1
d7585bad,高产似母猪，半佛似母猪,0.595,1610886934,16777215,1
31aa22c8,利好警告,484.962,1610886940,16777215,1
2e3dcc61,岁土转生,106.995,1610886944,16777215,1
6f86688e,几号茅台,486.804,1610886954,16777215,1
930a3dbc,殖民火星比核聚变便宜,30.675,1610886954,16777215,1
cef68dbd,到哪？,554.178,1610886955,16777215,1
7add5bcd,热乎,2.75,1610886958,16777215,1
7add5bcd,热乎,5.524,1610886964,16777215,1
e0da7b08,额牛X,358.819,1610886964,16777215,1
7add5bcd,热乎,7.998,1610886970,16777215,1
e3a0050,八成是把打火机压在泡面下面了，然后太热直接炸了,677.273,1610886970,16777215,1
e92c36a8,收到暗号放心观看,16.381,1610886972,16777215,1
2c8642eb,骗子,19.535,1610886981,16777215,1
a6b86461,骗子先驱,12.069,1610886990,16777215,1
31aa22c8,这马抱死技术,510.247,1610886991,16777215,1
f96f7a14,利好茅台,492.186,1610886994,16777215,1
7f79106e,移民火星之前为什么不先移民月球呢？,568.753,1610886996,16777215,1
58b5d060,人家都不惜的骗咱们这样的,345.579,1610886996,15772458,1
21ae1d7f,突然暴躁！,442.108,1610887016,16777215,1
7bad6670,星链是真的问题大的很。,372.735,1610887019,16777215,1
89a1a08b,人类总是在重复同样的错误,356.082,1610887021,16777215,1
b992ef34,底下有个打火机,673.535,1610887027,16777215,1
e1399531,别逗了马云他也配称自己是科技公司,668.486,1610887030,16777215,1
f492c0a0,确实真理,465.112,1610887036,16777215,1
34e9837c,24分钟热乎,11.147,1610887037,16777215,1
972c6455,反向广告？,423.321,1610887041,16777215,1
894256d7,懂了谢马斯克,499.848,1610887043,16777215,1
b1e98cfe,维德可不是骗子,245.042,1610887050,16777215,1
2e3dcc61,怀疑在水时长,266.263,1610887050,16777215,1
a3951817,确实,481.687,1610887050,16777215,1
758a117f,差一点，还以为叫我,207.313,1610887056,16777215,1
2415205f,茅台yds,488.359,1610887064,16777215,1
d2a48d6e,每个人都是欺诈师,309.292,1610887065,16777215,1
62ed504c,原来如此,406.375,1610887067,16777215,1
1b235bfd,秽土转生？！哈，大蛇丸在路上了,84.208,1610887067,16777215,1
52962737,太烫了,5.842,1610887075,16777215,1
be459188,沈大忽悠,206.093,1610887079,16777215,1
9d3d9a22,不过半佛老师是真土豪，当年就入坑。我一直不看好电动，现在买也是因为上海牌照加紧,422.236,1610887085,41194,1
7dd97985,太早了先等弹幕多了再来狗头,21.611,1610887086,16777215,1
f80c9a4,他自己有龙舌兰啊,500.36,1610887086,16777215,1
4fb6ef3d,底下有一个打火机炸了,675.154,1610887087,16777215,1
973b2c61,大流量up猪，只怕被追版权税吧232,78.36,1610887090,16777215,1
dc14d24c,维特尔,176.963,1610887090,16777215,1
fad5ffd3,这个机箱好牛壁啊,470.887,1610887100,16777215,1
2f661d09,他的火星计划底层是蝼蚁的尸体，他是顶层人,158.479,1610887100,16777215,1
94f8a3fa,因为月球上是真的啥都没有，火星最起码还有存在水的可能,581.148,1610887106,16777215,1
5977c813,来啦,13.571,1610887123,16777215,1
2b22afe9,受儒家学术影响擅长攻击品德,235.623,1610887130,16777215,1
67b1dad,是个二次元,19.242,1610887130,16777215,1
34ee7f9e,这个大力士好像当场就去世了,520.342,1610887131,16646914,5
1958138b,有一期不是还吹特斯拉了,492.868,1610887132,16777215,1
a42aeac6,马斯克老二次元了,19.497,1610887133,16777215,1
9a565b6c,浪漫点，请来个公司研究治愈近视,530.419,1610887138,16777215,1
3b8a3231,爱迪生直呼内行,259.362,1610887145,16777215,1
b52d11fc,我也喜欢去火星,470.641,1610887147,16777215,1
c82f63ae,是啊，这是我的祖国啊，那个在其他国家低头卷钱的时候仍在仰望星空，飞天望月的国家啊,590.939,1610887150,16777215,1
b857f7df,牛逼！,561.3,1610887152,16777215,1
d7585bad,李如松,206.797,1610887155,16777215,1
d295a04c,卖菜,649.206,1610887156,16777215,1
bdcb644c,25分钟还热乎,6.144,1610887158,16777215,1
62ed504c,懂了，利好茅台,497.45,1610887158,16777215,1
29477c45,比博人转燃,527.811,1610887159,16777215,1
b067d5fb,利好茅台。,486.439,1610887161,16777215,1
8ecce37b,你买了特斯拉jpg,150.799,1610887167,16777215,1
d7585bad,简称耍猴,211.929,1610887174,16777215,1
33d7d754,你有问题,184.061,1610887175,16777215,1
9bc59ba5,看过这人干的事，那可太牛了,213.822,1610887176,16777215,1
6d22979b,南非骗子马斯克。,693.888,1610887184,16777215,1
4bf0483c,利好茅台,499.778,1610887193,16777215,1
dfb8e5af,spacex根本就没上市。而spacex已经载人成功了,440.49,1610887205,16646914,1
c6357610,哈很真实,150.335,1610887218,16777215,1
519018e0,沈惟敬，市井无赖也,222.529,1610887220,16777215,1
c82f63ae,朝闻道我看的时候被惊叹到了，大刘真踏马牛逼,526.705,1610887224,16777215,5
6b1151f6,机箱不错,467.467,1610887244,16777215,1
9d3d9a22,茅台打钱！,492.756,1610887247,41194,1
11c07432,是的，这就是他的本钱，他的技术实力是白纸黑字明摆着的,254.698,1610887261,16777215,1
654d4541,哈或，酱香科技风评被害,493.069,1610887275,16777215,1
ef9d6cb2,东西做出来了他就已经成功了,295.754,1610887276,16777215,1
2415205f,诞生日，流产日,670.199,1610887277,16777215,1
6d22979b,南非大骗子。,32.64,1610887281,16777215,1
6f0d1aac,大忽悠上线,207.445,1610887294,16777215,1
5ecfc71d,特小将要出征了,410.633,1610887300,16777215,1
e45e41a7,利好茅台,494.655,1610887302,16777215,1
5b1b9b26,飞天茅台,610.9,1610887304,16777215,1
