Sender,DmContent,AppearTime,SendTime,FontColor,DmType
4e46918e,每日看大仙，撑死活神仙,417.478,1610888118,16777215,5
fa959471,隔壁皮鸟无限刮痧,93.448,1610888170,16777215,5
788bb879,逐渐狂暴,415.758,1610888174,15138834,1
77fb3215,热乎的,16.276,1610888174,16777215,1
8b325d2f,。0,560.7,1610888223,16777215,1
2da8ffa3,却道天凉好个秋,547.402,1610888227,16646914,5
d9eaf10a,喜贵人？！,261.72,1610888239,16777215,1
87a25464,敌我橘子,513.832,1610888277,15138834,5
d267c8a5,懂了，ban掉,120.791,1610888353,16777215,1
c051c107,懂了，这就用达摩把人踹盾山身上,258.619,1610888565,15138834,5
39339964,达摩大招都可以，与自家盾山一大配合，老虎为什么不行外加奕星女娲都可以,237.202,1610888606,16707842,1
2f2f8229,这波很可以,487.625,1610888608,16777215,1
1fceb67e,来了，老粉都知道,282.785,1610888664,16777215,5
f0a55d32,花少北,230.401,1610888701,16777215,1
1fceb67e,我是个伞兵,330.329,1610888744,15138834,5
7f6ff700,老东皇表示这招极其舒适,147.599,1610888756,16777215,1
3df1fd31,盾山现在进入防御塔二技能也会进入CD状态bug,231.122,1610888758,15138834,5
f0791458,烫嘴,5.299,1610888966,15138834,1
987d0040,热乎,11.409,1610889005,16777215,1
43de26c4,这打的啥啊,347.249,1610889031,16777215,1
a888f32a,在现场,294.342,1610889090,16777215,1
1ef5b9e7,这个米莱迪加上凯哈,523.887,1610889093,16777215,1
a888f32a,在现这把输了笑惨了,329.603,1610889125,16777215,1
7c88f68d,李信老子三秒十二刀这人怎么跟我那么像,70.782,1610889133,16707842,1
8cd17d79,大仙快乐草,517.067,1610889168,15138834,5
48b69954,尝龟,277.038,1610889328,38979,1
6a676fc7,60W合影,12.396,1610889415,16777215,1
cd11d601,勤化,26.022,1610889444,16777215,1
abe1407d,司马懿，钟无艳你再说神嘛？,159.452,1610889507,16777215,1
d0cb3726,直接禁掉，此视频作废,116.971,1610889595,16777215,1
b1f4c441,老粉都知道,285.263,1610889615,16646914,5
b1f4c441,白给位,285.263,1610889623,16646914,5
98d7c75a,四小时,14.822,1610889635,16777215,1
73e95502,虾仁猪心,409.206,1610889649,15138834,5
82adefaf,撸sir经典白给位doge,290.433,1610889679,16776960,5
b34548a0,光信伤害哪去了？被澜二技能默认的无敌躲了？,73.521,1610889689,15138834,5
d1b9a766,乱世巨星都不知道？,541.17,1610889781,16707842,1
33fa6fcd,身法亚瑟表示很淦,125.299,1610889856,16777215,1
3637793b,沟通就是了,177.82,1610889922,16777215,1
b9952c69,已经削了，体验服削了回血,140.427,1610890018,16777215,1
f95a9a2e,虾仁猪心啊,422.83,1610890026,16777215,1
54c6f16e,好家伙直开饭,13.379,1610890066,16707842,5
cd39771c,这个自动平a会把你a到塔里去,49.822,1610890143,16777215,1
df35f245,打不过就加入,420.99,1610890198,16777215,1
33fa6fcd,打不过就加入,421.047,1610890207,16777215,1
a8a87e36,考前最后一桶,7.059,1610890237,16777215,1
7fd4e2e9,热乎,14.088,1610890260,16777215,1
54c6f16e,是人机,276.179,1610890341,16707842,5
595ff965,这个名字告诉我这是铂金局,448.929,1610890420,16777215,1
b4958498,从钻二掉到铂金,442.301,1610890442,16777215,1
3e4a3319,冷了,25.566,1610890444,16777215,1
ca9a8014,60w合影,19.941,1610890503,16777215,1
130e6763,死前最后一桶,0.339,1610890528,15772458,1
85e63ed7,来的好,336.361,1610890566,16777215,1
e88c499d,完美融入这个段位,401.399,1610890632,16777215,1
b64516f9,好家伙,124.768,1610890652,16777215,1
fa0341a8,更半个小时叫不知不觉,41.794,1610890744,15138834,1
9764baee,我真的是一点都没有了啊,512.294,1610890752,16777215,1
85af7025,bgm是自新大陆,347.377,1610890797,16777215,1
a9c63ad4,铂金S4打过，之后就没了,430.39,1610890823,16777215,1
3fea61c2,后排,11.893,1610890831,16777215,1
7ae42df9,这后裔像极了我鹅,411.944,1610890832,16777215,1
7ee09ba6,自新大陆好评,334.475,1610890838,16777215,5
3d8b13a6,我没了，我装的,470.963,1610890858,16777215,1
2bbfd1fb,热乎！,13.927,1610890868,16777215,1
132743a6,尝龟！,291.916,1610890928,16777215,1
358f6e57,澜明白了，但游戏已经卸了,22.531,1610890988,41194,1
b82df864,么呆,256.886,1610891006,15138834,5
276c8622,期末考前最后一桶,0.0,1610891018,16646914,4
da8d25e1,直接点普攻键让糸统自动追击也行,125.113,1610891112,16777215,1
9076d8ad,前面的，因为大仙玩猴都是带百穿，觉得脸黑哈,450.053,1610891225,16646914,1
3e95bcbb,失智大招,525.901,1610891258,15138834,5
9076d8ad,大仙玩猴子现在都带百穿，因为脸黑不相信暴击,452.215,1610891260,16776960,1
fbe65c74,服了吗,402.558,1610891272,16777215,1
ff14f7dc,其实吧，王者十来星的我也不知道，,216.523,1610891278,16777215,1
713b579e,打不过就加入,421.342,1610891289,16777215,1
f2e88bf0,老勤直呼内行,30.014,1610891392,16777215,1
3f375433,来了,0.0,1610891404,16777215,1
3f375433,热乎的,3.219,1610891410,16777215,1
3f375433,热乎,6.579,1610891415,16777215,1
fbe65c74,雨露均沾,554.998,1610891428,16777215,1
6a25da6b,哈笑死了,539.239,1610891541,16777215,1
e96f805f,因为盾山一技能击退触发频率更高,249.85,1610891614,16777215,1
77c8fb9a,干将灵性二技能,482.471,1610891618,16777215,1
