Sender,DmContent,AppearTime,SendTime,FontColor,DmType
9e2a4fb7,弹幕被清了？,161.486,1610897793,16777215,1
d0d1b1f0,弹幕呢,8.891,1610897795,15138834,5
27be6d5b,弹幕崩了,18.949,1610897796,16777215,1
e34650b2,离谱,59.991,1610897797,16777215,1
907d0ac3,她还是吃面不喜欢拌匀,166.02,1610897798,16777215,1
ade82328,弹幕呢,295.731,1610897801,16777215,1
f7c977f,面没拌匀,145.002,1610897801,16777215,5
8349c3e1,弹幕呢,148.853,1610897801,16777215,1
c58e7cbb,再认真看,278.213,1610897802,16777215,1
ea8ab254,你骂谁,162.819,1610897802,16777215,1
c7cbb12a,她吃面的样子还是那么的keai,138.878,1610897804,16777215,1
935c1c5f,面没拌匀,158.701,1610897804,16777215,1
f5f060d3,面没拌匀,146.459,1610897805,16777215,1
196ffce1,面没拌匀,148.902,1610897807,16777215,1
7390ab76,面没拌匀,138.582,1610897808,16777215,1
3123efc5,弹幕呢,266.339,1610897808,16777215,1
9cebae37,说什么呢，小猫咪可听不得这种话狗头,113.579,1610897809,16777215,1
ca3f7453,什么情况，没得弹幕,152.779,1610897809,16777215,1
73ae37fb,鼓楼大街,195.584,1610897809,16777215,1
d24aae03,太漂亮了吧！,75.303,1610897810,16777215,1
98c98e9d,今天好冷啊，我的心都是冰的。,61.499,1610897810,16777215,1
7a42468,鼓楼,182.386,1610897811,16777215,1
cf3548c3,弹幕呢,152.41,1610897811,16777215,1
570818f4,大家都这么快，是蹲着的吗？！,14.142,1610897812,16777215,1
ee10ba1c,在现场我是筷子,151.673,1610897813,41194,5
12700347,awsl,136.169,1610897813,16777215,1
410ebc9c,弹幕护体请收下我的膝盖非战斗人员请撤离,211.617,1610897814,16777215,1
a208882b,面没拌匀,145.343,1610897815,16777215,5
68daa40f,大橘猫,115.779,1610897815,16777215,1
26e58193,这喵，它吃花椒吗？doge,98.875,1610880294,15138834,5
bc764368,小猫咪坏心眼多着呢,248.619,1610880346,16777215,1
731f6d37,因为我叫李荣浩啊,265.491,1610880396,16777215,1
68b5caf8,狗子你撒手，我要冰牵,163.001,1610880465,16777215,5
6800db57,李荣浩,259.201,1610880656,16646914,5
3b68c7b0,吃花椒的喵酱,232.577,1610880754,16707842,5
8de09ddf,面没拌匀,151.325,1610880779,16777215,1
a491f3ba,？热乎的,9.993,1610880782,16777215,1
fa2f8193,还在外面浪呢，赶紧回家,348.748,1610880782,16777215,1
8de20d0a,冰棒,45.758,1610880784,16777215,1
ac67f9b2,秋山吃了吗您内？不好意思走错了,87.262,1610880785,15138834,5
f4688ade,老碗面好吃,137.539,1610880786,16777215,1
13aefa79,来了,23.217,1610880786,16777215,1
ca04a49d,高产似,14.797,1610880786,16777215,1
50c814dd,来了,3.049,1610880787,16777215,1
9825430a,弹幕护体,28.499,1610880787,16777215,1
2f445dfa,刚那小兄弟触球位置不对,310.659,1610880788,16777215,1
a7f6b8dc,awsl,148.65,1610880788,16777215,1
5a8493e3,今年也要去北京上学喽,15.508,1610880788,16777215,1
a2e42312,52分钟！出息了！,31.378,1610880789,15138834,1
1f11c1d8,这里我去过,34.493,1610880790,16777215,1
85a88e14,她还是那么爱吃面,142.206,1610880791,16777215,1
b256b6a9,来了宝贝,48.179,1610880791,16777215,1
ae50dc7c,楞着干吗啊，截图啊,217.567,1610880792,16777215,1
b7dc832b,面没拌匀,149.7,1610880793,16777215,1
b075b3de,孟子博别想了,112.739,1610880795,16777215,1
ea0e59ee,直达我心,179.22,1610880795,15138834,5
fe895b18,面没拌匀,156.302,1610880796,16777215,1
5b4910b4,是我在拍冰哦,26.327,1610880796,16777215,1
690fd563,喵呜,106.989,1610880797,16777215,1
c42efc4e,我在北京！我要偶遇冰！,89.971,1610880798,16777215,1
6b6f2ff1,来啦,0.0,1610880798,16777215,1
bf3f8e7d,来啦！,0.0,1610880798,16777215,1
6351493c,这也太好看了吗？！,139.139,1610880798,16777215,1
5958eea8,冰的,12.899,1610880801,16777215,1
ba2e7cbe,封面美得不想话,0.459,1610880801,15138834,1
c023cf8b,我又有什么坏心眼呢？很不养生,272.864,1610880802,16777215,1
9abec5f0,划东交民巷为使馆界DNA动了,41.201,1610880803,15138834,5
fb2532a5,BGM是至爱梵高唉,273.374,1610880803,16777215,1
dff9dde2,空降,86.659,1610880804,16707842,5
780a4492,我晚上要吃杂酱面,152.825,1610880804,16777215,1
219328c5,真好看,137.78,1610880805,16777215,1
f02a83f8,你就说路痴,177.812,1610880805,16777215,1
a579a994,这惊人的点赞速度,38.789,1610880806,16777215,1
5958eea8,来晚了,18.914,1610880807,16777215,1
3ed787e4,全程嘴角含笑,324.203,1610880807,16777215,1
628d9888,她还是那么喜欢吃炸酱面,129.111,1610880808,16646914,5
6f3439d8,龟甲冬青,80.059,1610880809,16777215,1
dd4a6237,让她玩！,204.372,1610880809,16777215,1
5da13c03,看把我累的,264.619,1610880809,16707842,1
ec4f7083,我来啦,33.219,1610880810,16777215,1
e1170f04,在现场,146.579,1610880810,16777215,1
99d5062e,照片交出来,280.1,1610880812,16777215,1
b5e630d8,哇我来冰你了,26.31,1610880812,16777215,1
fa9b6e71,诶，它让人魔，它让人魔诶,117.559,1610880812,11890,5
5958eea8,热乎,25.572,1610880813,16777215,1
f29b00b,来了,20.119,1610880813,16777215,1
d8555fed,3个vlog，30万粉丝，youdeserveit,51.179,1610880813,16777215,1
b8871682,好家伙,8.705,1610880814,16777215,1
2c4783e3,姐我来辽,21.992,1610880818,16777215,1
732b9805,52分钟还挺早,7.43,1610880819,16777215,1
afcf4f34,冰我是凉,35.793,1610880820,16777215,1
d50151e9,再来亿遍,15.241,1610880820,9033215,1
9d526868,前面的，她已经结婚了,185.757,1610880822,16777215,1
efe630f5,冰，我来帮你拌,144.543,1610880822,16777215,1
c504d5ab,没小鱼干谁都不听,129.842,1610880822,16777215,1
dfc682b5,啊！,12.234,1610880823,16777215,1
bcd07255,猫你再骂,259.758,1610880824,15772458,5
3e6b6fbd,宝贝,0.179,1610880824,16777215,1
1a5d6f74,我的心就是冰的。,37.35,1610880824,16777215,1
1e3b5d6,面没拌匀,151.519,1610880824,16777215,1
5958eea8,摸鱼好评,36.885,1610880825,16777215,1
5750d595,面没拌匀,139.825,1610880826,9599289,5
8f4c4042,天冷了，我的心是冰的,16.494,1610880826,16777215,1
4e7a5156,当你看到我的时候你已经是30w了,0.482,1610880828,16777215,1
60f11007,她还是这么喜欢拍照,54.432,1610880828,16777215,1
b6043e4f,我的心都是冰的！,46.365,1610880829,16777215,1
eebcca91,冰！,335.218,1610880829,16777215,1
1b0dfd6d,人不如喵,302.099,1610880830,16777215,1
52bf8d53,大家好我是喵,108.139,1610880830,16777215,1
8afe18ad,来了,14.954,1610880831,16777215,1
993ee674,冰同学,0.0,1610880834,16777215,1
330b0522,面没拌匀,154.684,1610880834,16765698,5
f18c6da8,热乎,8.906,1610880835,16777215,1
f156fe63,来了,10.799,1610880836,16777215,1
cb31e8e2,热乎的视频,15.467,1610880836,16777215,1
29214c99,冰我来了,17.639,1610880837,16777215,1
c386f843,我的心也是冰的,90.551,1610880839,16777215,1
c3450226,你好胖嗷,131.078,1610880839,16777215,1
24c2f4f1,至爱梵高,256.214,1610880840,16707842,1
b29dc88,怕被认出来,63.401,1610880841,16777215,1
b7dc832b,让他玩,196.02,1610880842,16777215,1
a82fdb2d,活的不如一只猫,254.939,1610880842,41194,1
5b1d89b9,冰我来帮你拌,149.675,1610880844,16777215,1
4e82e178,热乎,24.803,1610880844,16777215,1
becb2267,我来的还不算晚吧？,65.01,1610880844,16777215,1
667c772d,这次一定,14.899,1610880845,16777215,1
5e9bd8cd,花椒酱,133.214,1610880845,16777215,1
8f4dcc71,谁还看面啊,156.979,1610880845,16777215,1
ffa46cf7,什么时候再炖胖头鱼,94.139,1610880845,16777215,1
fa95ed2d,你把你三连给我交了,0.0,1610880847,16777215,1
46626caa,面没拌匀,146.208,1610880848,16777215,1
9825430a,是打北京参加春晚彩排吗？,30.939,1610880849,15138834,1
e2692741,我理你,126.08,1610880849,16777215,1
41bc995,我的心也是冰的,21.879,1610880850,16777215,1
fd947112,我的摄影技术还可以吧,84.982,1610880850,16777215,1
8a023a88,来了,8.147,1610880852,16777215,1
66aa6a8,53分钟40万播放,39.879,1610880852,16777215,1
7ffb2c30,我心里冰的,28.555,1610880853,15138834,1
947108a8,冰爱好跟我一样,191.904,1610880853,16777215,1
628d9888,没关系，平时都是我给她拌匀的,151.034,1610880853,16646914,5
690fd563,狗勾,164.169,1610880854,16777215,1
b934ad38,和我一样的用筷子方式,138.833,1610880855,16777215,1
6286d1fc,53分钟39万打卡,29.675,1610880855,16777215,1
6ddd0f0b,音乐好棒啊,185.748,1610880855,16777215,1
8a0fab4d,鹿鼎记,143.939,1610880855,16777215,1
676ad146,别问了我拍的,84.479,1610880856,16777215,1
c2e8c8d4,冰好美,111.85,1610880857,16777215,1
94f7ac7d,热乎,56.724,1610880857,16777215,1
24c2f4f1,至爱梵高,262.147,1610880857,8700107,1
befeaa6c,热乎滴,12.799,1610880859,16777215,1
6213a3bd,我放松,349.005,1610880861,16777215,1
693f9d3e,同款用筷子方式,154.045,1610880861,16777215,1
48a34e22,我的心都是冰的,80.699,1610880861,16777215,1
3b652a31,oiu,288.062,1610880862,16777215,1
944be992,超前,43.24,1610880862,16777215,1
ed287836,求BGM啊,179.599,1610880863,16777215,1
d8555fed,这不是全国通用吗,93.339,1610880863,16777215,1
bb6bd58b,脸是真小,72.053,1610880865,16777215,1
89f60e,证明我来过,112.105,1610880865,16777215,1
39db2b00,看到冰就是一键三连，很快啊,48.619,1610880865,16777215,1
f13b3e18,呜来晚了,356.01,1610880866,16777215,1
41ccab30,来了,45.963,1610880866,16777215,1
5958eea8,我的心是冰的,58.783,1610880867,16777215,1
dcc7dc63,山东也这么说,91.74,1610880868,16777215,1
ba2e7cbe,摄影师是谁,63.345,1610880868,16777215,1
a93c2dca,热乎吧,50.693,1610880869,16777215,1
fc8a51c3,鹿鼎记的BGM,148.619,1610880870,16777215,1
b8871682,我寻思我也没来晚啊都三十万了,64.141,1610880870,16777215,1
4270cdb6,没肉,138.473,1610880871,16777215,1
8a615066,没拌匀,143.167,1610880872,16777215,1
5095959b,不吃花椒的喵酱,99.787,1610880874,16707842,4
b54e4e01,周璇原谅我,51.604,1610880874,16777215,1
541ea513,今天的心也是冰的,0.0,1610880874,15138834,5
404dc8f,不，是你不会用筷子,146.399,1610880874,15138834,5
c376fefb,北京的炸酱面不好吃，,145.635,1610880874,16777215,1
dff9dde2,面没拌匀,149.699,1610880876,16707842,5
c3450226,面没拌匀,168.918,1610880877,16777215,1
ed287836,谁告诉我一下BGM啊,184.199,1610880878,16777215,1
c9b5c47b,太治愈了忙碌一天看冰的vlog真的很放松鸭,357.0,1610880878,16777215,1
6c84c7c6,当我女朋友，以后我为你拌,152.489,1610880878,16777215,1
510588bb,awsl,228.046,1610880879,14811775,1
16d01043,初恋的感觉,145.629,1610880880,16777215,1
95e84d22,冰综合征,316.228,1610880880,16777215,1
7c7b0899,离谱,38.827,1610880880,16777215,1
da41775c,？中北也有好多猫^,105.215,1610880882,41194,5
50c5ff6a,姐好看,27.597,1610880882,16777215,1
71319690,跟冰同款围巾跟,206.543,1610880884,16777215,1
49ca9d35,这个颜有点像刘国梁诶,169.022,1610880884,15138834,4
ab32f124,你在镜头前看风景，我在镜头后看你,81.105,1610880885,15138834,5
9a084f1d,在现场，我是猫,281.459,1610880886,16777215,1
6a9f62ad,真人不如猫。,242.661,1610880887,16777215,1
1498cfbd,鼓楼西面有家李记涮肉不错，吃过一次。,186.387,1610880887,16777215,1
2ed98a54,冰好精致啊,328.539,1610880888,16777215,1
73398b60,马上就去,142.899,1610880888,16777215,1
931e474f,先不管五脊六兽什么意思，但是你吓到我心爱的冰这笔账该怎么算？,93.823,1610880889,16777215,5
485757f5,我的心是冰的,68.562,1610880889,16777215,1
921e9ef9,54分钟，对不起，我来迟了,0.0,1610880889,16707842,4
4eff0879,四刷,10.118,1610880889,16777215,1
8a50192b,没糖蒜啊,155.059,1610880890,16777215,1
f82030d6,高产,16.458,1610880891,16777215,1
dc4b01f5,太庙目前还没去过,79.383,1610880892,16777215,1
e90f720b,来了,47.476,1610880893,16777215,1
46b0e091,好早,13.274,1610880893,16777215,1
172c062a,有朝一日竟然羡慕起一只猫,283.043,1610880894,15138834,5
2da32571,不讲究,143.599,1610880894,16777215,1
4eff0879,三刷,15.618,1610880894,16777215,1
a9262641,热乎,8.926,1610880895,16777215,1
d869ef27,热乎,16.565,1610880896,16777215,1
1ffe6b6a,霍这就是男友视角么？！,44.502,1610880899,16777215,1
a4a31efe,进度条撑不住了,324.446,1610880900,16777215,1
7f472375,愣着干嘛截屏啊,214.945,1610880900,16777215,1
a5a637d7,没错，拍照的是我，你们别想了,43.753,1610880900,16777215,1
ee8cfe28,可爱,72.258,1610880900,16777215,1
e8661ac5,这弹幕。,10.811,1610880901,16777215,1
3f6e8b35,已三连,12.605,1610880901,16777215,1
dc4b01f5,以后也要去打卡,88.508,1610880902,16777215,1
174aa8a0,我以后出门也要拍照洗照片！好有趣！,166.365,1610880902,16777215,1
f7b46e72,呜，我恋爱了,262.679,1610880903,16777215,1
80571269,有颗痣,51.986,1610880904,16777215,1
29214c99,太好看了冰女神,45.056,1610880904,16777215,1
24242fd0,热乎的,11.797,1610880905,16777215,1
b83d1f9a,最美一帧！,297.684,1610880905,16777215,1
ae145609,地主家也没有余粮了啊,310.699,1610880906,16777215,1
5958eea8,离谱,99.172,1610880908,16777215,1
1f4ce8d2,欢迎回来,92.63,1610880911,16777215,5
37b3e366,面没拌匀,148.399,1610880912,16777215,1
4e56f7f7,喜欢这个视角,172.269,1610880912,16777215,1
6e65bfbe,拉布拉多,161.748,1610880912,38979,1
5958eea8,可爱,104.35,1610880913,16777215,1
d3edaebf,饼叔推荐那家吗,342.34,1610880913,16777215,1
a3ce84dd,流浪？,112.28,1610880914,16777215,1
70726bae,声音好听,242.061,1610880915,16777215,1
eb91f56d,明个投币，今个就剩一个了,0.0,1610880915,15138834,5
2cf3251c,看面的都是钢铁直男,154.857,1610880916,16777215,1
9f4ce2a0,新鲜,9.436,1610880917,16777215,1
575be3fe,鼻子都冻红了，心疼,215.359,1610880918,16777215,1
38df8975,好看,133.191,1610880919,16777215,1
19d75bc0,面没拌匀,146.11,1610880920,16777215,1
27c0befb,正经人谁看面条啊,150.359,1610880920,15138834,5
2ee8e051,猫贴,261.69,1610880922,8700107,4
3a23a833,54热乎,26.299,1610880922,16777215,1
f686aa57,面没拌匀,137.64,1610880923,16777215,1
e78f67b8,冰姐来啦！,5.609,1610880924,16777215,1
ed287836,求这张照片！,217.079,1610880925,16777215,1
1b366a8b,热乎的,28.346,1610880925,16777215,1
ebb94dd8,面没拌匀,162.424,1610880926,16777215,1
863750fa,冰我爱你！,4.239,1610880928,16777215,1
1ec99aee,hi,14.525,1610880928,16777215,1
c1a99642,后海,206.075,1610880929,16777215,1
15197e9c,以前都是我给拌的,174.062,1610880929,16777215,1
5958eea8,鬼才,120.607,1610880929,16777215,1
d681b76c,面没拌匀,159.55,1610880930,16777215,1
8a236d57,人不如猫！,256.339,1610880931,16777215,1
fac7c8ce,热乎的,12.346,1610880932,16777215,1
700b0650,我的心都是冰的,85.27,1610880932,41194,5
1ec99aee,晚上好呀,19.396,1610880933,16777215,1
2ee8e051,冰和猫贴,272.686,1610880933,8700107,4
2f689f54,热乎,2.94,1610880934,16777215,1
f85f0b5e,来啦！,21.219,1610880936,15138834,1
a17a89f,前排,6.404,1610880938,16777215,1
6c3b7ee7,俺也一样,157.279,1610880938,16777215,1
faec36f3,太短了,327.592,1610880939,16777215,1
46b0e091,来早了,0.0,1610880940,15138834,5
56e74607,面没拌匀,145.767,1610880940,16777215,1
d6678950,好耶！,12.668,1610880940,16777215,1
a3dbe779,冰凉,58.739,1610880942,16777215,1
fdb38f2f,来了,19.946,1610880942,16777215,1
3327cfca,真好看,320.541,1610880942,16777215,1
c1714478,我来了,19.891,1610880942,16777215,1
ff1dad60,领导摸鱼？扣钱！,6.419,1610880942,16777215,1
d41e9ae9,新皮肤,28.547,1610880944,16777215,1
936f135e,美女吃面,138.047,1610880945,16777215,1
68cb4f3e,她还是喜欢拍照,218.079,1610880946,16777215,1
b49cb0c0,来了,9.59,1610880948,16777215,1
827e2aea,我拍的,51.739,1610880948,16777215,1
14bc0231,小秦我的眯眼好像有点严重诶,258.662,1610880948,16777215,1
a7daf033,面没拌匀,152.299,1610880949,16777215,1
8d997c56,走吧,73.02,1610880950,16777215,1
ebb94dd8,这还是我送她的那条围巾,171.375,1610880950,15138834,4
c3450226,我花钱买的,243.983,1610880952,16777215,1
e0b202b8,新鲜的！,7.098,1610880952,16777215,1
9ae42c04,热乎的,12.787,1610880952,16777215,1
a3df5bf8,我的心是冰的,51.245,1610880953,16777215,1
5199e796,看到了冰，这B站也是没白来,22.899,1610880954,16777215,1
b91b7e2d,热乎,28.375,1610880954,16777215,1
9e0e21eb,别骂了,116.379,1610880954,41194,5
2d5c6cfe,热乎的,13.359,1610880955,16777215,1
44122d7a,我就在北京,314.099,1610880956,16777215,1
ed287836,姐老扣了,238.759,1610880957,16777215,1
6344062,山东人也这么说,100.01,1610880958,16777215,1
f4de8e3d,索尼ZV1,16.326,1610880958,16776960,5
2859627,喵我的心也是冰的,98.227,1610880959,16777215,1
b2f5c257,一亿个人一起看,256.625,1610880959,16646914,4
7197d7e4,最美的一帧,296.481,1610880959,16777215,1
46b0e091,热乎的冰,9.299,1610880960,15138834,5
18d6e2e9,舒服,276.135,1610880961,16777215,1
e97f3c04,平地摔哈,97.58,1610880963,16646914,4
68cb4f3e,她还是喜欢猫,235.123,1610880964,16777215,1
19ce1ce4,面没拌匀,150.779,1610880965,15138834,5
27c0befb,蓝字醒,171.599,1610880965,15138834,4
a82fdb2d,我真活的不如一只猫。,278.499,1610880966,41194,5
f52c7cfe,面没拌匀！,147.685,1610880966,16777215,1
64617801,你们弹幕能不能少点，挡着我看冰了,23.84,1610880967,16777215,1
8c48c71d,面没拌匀,148.009,1610880968,15138834,5
befc6596,这什么啊,145.423,1610880969,16777215,1
7ffb2c30,我心里冰的！,145.878,1610880970,15138834,1
7901bb42,摄影师是谁我好羡慕啊。,104.029,1610880970,16777215,1
f85f0b5e,整个人都是冰的,34.019,1610880971,15138834,1
7d41307b,在现场，是那只猫,132.032,1610880971,16777215,1
493fe043,来啦,26.006,1610880971,16777215,1
6647c98e,好美啊,47.763,1610880973,16777215,1
ed287836,你在外面有猫了,243.959,1610880973,16777215,1
44677000,莫挨老子,114.622,1610880973,16777215,1
9f7d5bb7,56分钟，热乎d我刚,2.439,1610880974,16777215,1
4f3d7157,56分钟,8.427,1610880974,16777215,1
4cd4445d,花椒不让我睁开眼睛的,271.416,1610880976,16777215,1
e4cc910b,今天我的心也是冰的呢,21.128,1610880976,15138834,5
8ada682f,首页排面,0.48,1610880977,16777215,1
c1845143,我和冰吃过同一家炸酱面,133.118,1610880977,16777215,1
9f7d5bb7,56分钟，热乎的,2.439,1610880981,16777215,1
cd6fc187,它要吃花椒,265.965,1610880982,16777215,1
c3450226,李荣浩风评被害,276.194,1610880984,16777215,1
70b3e332,想得美,314.922,1610880984,16777215,1
64d622e2,她还是那么喜欢拍照片,45.034,1610880985,16777215,1
aa2389fb,我来,123.125,1610880985,16777215,1
219328c5,这也太美好了,298.325,1610880986,16777215,1
c11273c0,面没拌匀,168.681,1610880986,16777215,1
fb11104f,央视拍摄团队吧,331.339,1610880987,16777215,1
db6dc268,冰！,148.631,1610880987,16777215,1
4a4b602e,声音好甜呜,43.219,1610880988,16777215,1
b256b6a9,面没拌匀,152.785,1610880989,16777215,1
8e8a9411,眼皮上贴的什么？,156.371,1610880989,16777215,1
fb7fdada,我的天路过我楼下,295.016,1610880989,16777215,1
62b6b796,来了,11.531,1610880990,16777215,1
29214c99,哈我闲的在B站蹲冰更新,94.819,1610880991,16777215,1
e0a56fe3,来啦,11.44,1610880992,16777215,1
bf191c71,和我压马路！,22.699,1610880994,16777215,1
39fd81a5,冰的羽绒服是优衣库的，我也有同款哈,76.35,1610880995,16777215,1
b8871682,面再搅匀点儿,144.42,1610880995,16777215,1
62f22c33,那张照片确实好看,24.375,1610880996,16777215,1
e1170f04,那是有个坎，什么平地摔啊,100.743,1610880997,16777215,1
d316d476,请勿什么？,188.593,1610880998,16777215,1
19b55268,可爱,102.309,1610880998,41194,5
45c95a11,永远爱小甜饼,98.263,1610880998,16777215,1
798cbef1,我看的五脊六兽,110.261,1610880999,16777215,1
4e00218e,热乎的,6.461,1610881001,16777215,1
dbf92cff,冰！,13.059,1610881002,16777215,1
6993c2b7,鹿鼎记,155.099,1610881004,16777215,1
4cd4445d,哎还是那么喜欢猫,300.64,1610881005,16777215,1
eec0a41b,前10w,11.499,1610881005,16777215,1
7901bb42,摄影师是谁我好羡慕啊,138.503,1610881005,15138834,4
874f11e3,男友视角，我佛了,135.68,1610881006,16777215,1
85180ccd,五十六分钟！,9.366,1610881006,16777215,1
ef82db79,冰来北京找我啦,21.546,1610881007,16777215,1
fbf7b7b6,新概念养生,257.135,1610881007,16777215,1
3f6e8b35,我的心冰的,101.343,1610881007,16777215,1
e0d22eae,挚爱梵高！,241.983,1610881007,16777215,1
c3450226,想知道冰和谁一起去玩,300.076,1610881008,16777215,1
41a1fa1,面没拌匀,151.359,1610881008,16777215,1
d275899f,石家庄欢迎冰u,22.358,1610881008,16777215,1
35a4dcbb,冰摸我了,0.919,1610881010,15138834,4
70726bae,多带我们逛,336.878,1610881010,16777215,1
7bd996b2,太可爱了,137.693,1610881011,16777215,1
2eed553,夹不了筷子了,135.513,1610881013,16776960,5
ff981f0b,这个阿婆主我爱了,19.914,1610881014,16777215,1
1c6d0000,好耶,65.263,1610881014,16777215,1
6dd77a50,面没拌匀,140.147,1610881015,16777215,1
76580b0d,草，弹幕一堆汪的,159.478,1610881015,16777215,1
3fd048e8,面没拌匀,164.98,1610881015,16777215,1
3a9b452d,习惯性三连,8.084,1610881016,16777215,1
abeb79ee,兄弟们，1小时了还没10w能忍吗？,0.679,1610881016,16777215,1
3987d446,好看啊截图了！,33.998,1610881018,16777215,1
e3149a53,说的是你,158.235,1610881019,38979,5
77b72160,看我发现了什么！,0.613,1610881020,16740868,1
fe929d42,我的心是冰的,51.018,1610881020,16777215,1
19b55268,你是我心里的小猫咪,110.131,1610881020,41194,5
df2b251e,来了,4.388,1610881020,16777215,5
5700b490,好早,5.811,1610881021,16777215,1
98299396,确实要做好防护呀,54.838,1610881022,15138834,5
7f5dd6,我的心是涮羊肉的,353.04,1610881023,16777215,1
ca33dec7,这个转场爱了,25.078,1610881023,16777215,1
1c5f5db5,吴宇轩,161.195,1610881025,16777215,1
c2463604,心事冰的,121.383,1610881025,16777215,1
a45564ab,我来了冰,19.343,1610881026,16777215,1
1ffe6b6a,没拌开啊,141.385,1610881027,16777215,1
749a5ce2,一直以为冰是软妹，好家伙结果一米七,9.05,1610881027,16777215,1
5d7525c7,斑马的秀丽笔！好评！,348.242,1610881027,16777215,1
729e7846,来了,4.739,1610881027,41194,1
d919207d,冰相机是哪款啊,130.07,1610881028,16777215,1
ff981f0b,我是城市性格,34.094,1610881028,16777215,1
21357841,吃过这家嘿,129.099,1610881028,16777215,1
19895966,好看呜,216.639,1610881028,16777215,1
4a612871,不行了,357.0,1610881029,16777215,1
fa8a08e0,四舍五入就是跟冰一起来北京逛的！,186.055,1610881029,16777215,1
9f8b64f1,爱冰,260.074,1610881029,16777215,1
a6de8f1b,好耶,7.4,1610881030,16777215,1
29214c99,人不如猫系列,117.772,1610881031,16777215,1
5fc4d2e6,我是喵,113.205,1610881031,16777215,1
ed287836,人不如猫,295.059,1610881033,16777215,1
a38622eb,面没拌匀,151.27,1610881034,16777215,1
52655956,你再骂,116.819,1610881034,16777215,1
19b4652a,走进我心里,180.427,1610881036,16777215,1
d5f019bb,话说是谁拍的？,55.967,1610881036,16777215,1
470baa8c,面没拌匀,155.306,1610881036,16777215,1
b136fbd9,是你吗，小虎！,255.451,1610881037,15138834,5
123ff823,太美了,221.599,1610881037,15138834,1
64d622e2,我教的,99.448,1610881039,16777215,1
44a96753,摄像点是谁？,45.659,1610881039,16777215,1
abd1981d,57分钟,7.745,1610881040,16777215,1
dc4bace6,豹王冰,23.431,1610881040,16777215,1
9ef89812,都能当壁纸了,46.056,1610881040,16777215,1
541ea513,我给拍的，冰还夸我拍的好狗头,78.882,1610881040,15138834,5
68309717,小冰能有什么坏心眼呢,245.63,1610881041,15138834,5
e077008,天冰去我单位那边了啊,309.31,1610881042,16777215,1
aef786f,索尼zv1,324.479,1610881042,16777215,1
71a3827a,吃播,149.362,1610881042,16777215,1
fcdf73a2,求笔，这什么笔啊,339.838,1610881043,15138834,1
df2b251e,先赞后看，已成习惯,18.397,1610881044,16777215,5
51d8aeb5,一个小时,4.159,1610881046,16777215,1
868e677f,我也去过！,127.112,1610881046,16777215,1
8baf4fab,我家冰真高产,0.0,1610881047,16707842,5
c2463604,可爱,144.958,1610881048,16777215,1
92164efe,来晚了,9.546,1610881048,16777215,1
13036216,剪辑挺好,108.774,1610881049,16777215,1
3cd19b66,热不热闹,17.491,1610881049,16777215,1
82fd99f4,大狗勾,156.475,1610881049,16777215,1
fb5785a4,来了,15.776,1610881050,16777215,1
dee73912,啊照片拍得好看,90.446,1610881050,16777215,1
e73fd231,热乎,7.368,1610881053,16777215,1
4df3d3e2,57分钟,0.0,1610881053,16777215,1
2bc9f330,吃花椒吗,101.759,1610881055,16707842,1
27c0befb,喵酱你身上有它的猫味,260.747,1610881055,15138834,4
6a8f8506,耳朵怀孕了,168.12,1610881056,16777215,1
67de3dbb,我和冰铁,21.266,1610881058,16777215,1
64506e5b,来了,7.733,1610881059,16777215,1
1fa2b06c,面没拌匀,168.135,1610881059,16777215,1
e33a43c3,好看！,106.352,1610881061,16777215,1
29214c99,男友视角,138.344,1610881062,16777215,1
f5c6a561,高产冰,36.208,1610881062,16777215,1
88650701,我帮你拌面,141.479,1610881063,16777215,1
e2f312f8,她还是那么喜欢自拍,217.662,1610881064,15138834,5
2eed553,咱不用把筷子夹上来，夹面就行,135.513,1610881065,16776960,5
b27a0586,带花椒没,102.239,1610881065,16777215,1
38aab183,好家伙1w人再看,29.242,1610881066,16777215,1
66d20d4a,17的冰,205.232,1610881067,16777215,1
4c1eed1e,盲猜这家店要火,139.412,1610881067,16777215,1
d5db464a,这标语写的绝了,197.179,1610881069,16777215,1
dae18de2,热乎,10.659,1610881069,16777215,1
efda2c81,蜜汁高产的冰,49.819,1610881069,16777215,1
439f7cae,来了,4.641,1610881069,16777215,1
dacaa8f8,摸鱼开始,8.294,1610881069,16777215,1
f07ca87e,去年封城前从这儿路过,183.099,1610881070,16777215,1
4e56f7f7,进度条,330.35,1610881071,16777215,1
7e641710,这个衣服是,137.815,1610881072,16777215,1
76069c41,一万多人正在看！,43.615,1610881072,16777215,1
98d91c19,她还是那么爱笑,99.833,1610881072,16777215,1
5f6a207b,侧颜无敌,43.798,1610881073,16777215,1
8d2050c9,没错，是我在拍,134.345,1610881074,16777215,1
5ddd9b0b,昨天买故宫的票没白来哈,31.887,1610881075,16776960,1
5b60f3b1,热乎的,6.64,1610881075,16777215,1
35be1b19,来了,19.601,1610881075,16777215,1
a17c6b19,热乎的,8.503,1610881076,16777215,1
635c3815,挡着我看冰了,1.619,1610881077,16777215,1
69a0c686,今天的心也是冰的,34.388,1610881079,16777215,1
9825430a,是参加春晚彩排吧？所以来北京,163.939,1610881081,15138834,1
2d1a0064,前排用最亮颜色弹幕表白冰姐！,1.822,1610881082,14811775,1
